onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3027340	100	5137	stimuli/movNat/hotspring/mn_hotspring01.jpg      	7	80	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3056.49651970001	3056.596514	0.099994299991522
3027490	100	5138	stimuli/animals/cat/animal_cat09.jpg             	7	80	1	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3056.6465223	3056.74653599999	0.100013699993724
3027640	100	5139	stimuli/animals/dolphin/animal_dolphin03.jpg     	7	80	1	animal_dolphin03.jpg 	animals  	0	dolphin   	12	dolphin03   	122	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3056.7965267	3056.8965183	0.0999916000000667
3027790	100	5140	stimuli/movNat/waterfall/mn_waterfall07.jpg      	7	80	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3056.94653049999	3057.04652249999	0.0999920000031125
3027940	100	5141	stimuli/nonmovArt/mug/nma_mug10.jpg              	7	80	1	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3057.09653529999	3057.1965274	0.0999921000038739
3028090	100	5142	stimuli/animals/cat/animal_cat02.jpg             	7	80	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3057.24653920002	3057.34653159999	0.0999923999770544
3028240	100	5143	stimuli/animals2/tiger/animal_tiger08.jpg        	7	80	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3057.39654039999	3057.49655030001	0.100009900022997
3028390	100	5144	stimuli/movArt/train/ma_train04.jpg              	7	80	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3057.5465458	3057.64654099999	0.099995199998375
3028540	100	5145	stimuli/animals/dog/animal_dog08.jpg             	7	80	1	animal_dog08.jpg     	animals  	0	dog       	11	dog08       	117	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3057.69654850001	3057.7965427	0.0999941999907605
3028690	100	5146	stimuli/plant/flower/plant_flower02.jpg          	7	80	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3057.8465558	3057.94654619999	0.0999903999909293
3028840	100	5147	stimuli/animals2/bee/animal_bee10.jpg            	7	80	1	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3057.99655539999	3058.09657690002	0.100021500024013
3028990	100	5148	stimuli/nonmovArt/headphones/nma_headphones07.jpg	7	80	1	nma_headphones07.jpg 	nonmovArt	4	headphones	18	headphones07	186	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3058.146561	3058.2465556	0.0999945999938063
3029140	100	5149	stimuli/plant2/clover/plant_clover03.jpg         	7	80	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3058.2965648	3058.3965564	0.0999916000000667
3029290	100	5150	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	7	80	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3058.44656710001	3058.54657790001	0.100010800000746
3029440	100	5151	stimuli/plant2/lemontree/plant_lemontree06.jpg   	7	80	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3058.59657349999	3058.69656909999	0.0999956000014208
3029590	100	5152	stimuli/animals2/whale/animal_whale10.jpg        	7	80	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3058.7465752	3058.846598	0.100022800004808
3029740	100	5153	stimuli/plant2/lemontree/plant_lemontree04.jpg   	7	80	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3058.8965795	3058.9965716	0.0999921000038739
3029890	100	5154	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	7	80	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3059.04658339999	3059.14657899999	0.0999956000014208
3030040	100	5155	stimuli/plant/grass/plant_grass10.jpg            	7	80	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3059.1965856	3059.2966004	0.1000148000021
3030190	100	5156	stimuli/movArt/helicopter/ma_helicopter09.jpg    	7	80	1	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3059.3465904	3059.4465846	0.0999941999907605
3030340	100	5157	stimuli/movArt/train/ma_train02.jpg              	7	80	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3059.49659520001	3059.59660590001	0.100010699999984
3030490	100	5158	stimuli/plant2/fern/plant_fern09.jpg             	7	80	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3059.6465985	3059.74661229999	0.100013799994485
3030640	100	5159	stimuli/movArt/car/ma_car07.jpg                  	7	80	1	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3059.7966193	3059.89659789999	0.0999785999883898
3030790	100	5160	stimuli/plant/vine/plant_vine08.jpg              	7	80	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3059.946616	3060.0465995	0.099983499996597
3030940	100	5161	stimuli/animals/horse/animal_horse06.jpg         	7	80	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3060.09662600001	3060.1966083	0.0999822999874596
3031090	100	5162	stimuli/plant/grass/plant_grass09.jpg            	7	80	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3060.2466167	3060.346609	0.0999923000053968
3031240	100	5163	stimuli/nonmovNat/crystal/nmn_crystal07.jpg      	7	80	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3060.39661650002	3060.49663159999	0.10001509997528
3031390	100	5164	stimuli/animals2/pigeon/animal_pigeon03.jpg      	7	80	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3060.54662100002	3060.64661349999	0.0999924999778159
3031540	100	5165	stimuli/plant/tree/plant_tree04.jpg              	7	80	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3060.6966545	3060.79662040001	0.099965900008101
3031690	100	5166	stimuli/movArt/helicopter/ma_helicopter01.jpg    	7	80	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3060.84662940001	3060.9466236	0.0999941999907605
3031840	100	5167	stimuli/animals/dolphin/animal_dolphin10.jpg     	7	80	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3060.99663070001	3061.0966284	0.0999976999883074
3031990	100	5168	stimuli/plant/flower/plant_flower06.jpg          	7	80	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3061.14663520001	3061.24663030001	0.0999950999976136
3032140	100	5169	stimuli/animals2/whale/animal_whale02.jpg        	7	80	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3061.2966538	3061.39663239999	0.0999785999883898
3032290	100	5170	stimuli/plant/grass/plant_grass03.jpg            	7	80	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3061.44667500001	3061.5466381	0.0999630999867804
3032440	100	5171	stimuli/plant2/clover/plant_clover06.jpg         	7	80	1	plant_clover06.jpg   	plant2   	7	clover    	9	clover06    	95	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3061.59664820001	3061.69664189999	0.0999936999869533
3032590	100	5172	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	7	80	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3061.74665089999	3061.84664619999	0.0999952999991365
3032740	100	5173	stimuli/animals/horse/animal_horse03.jpg         	7	80	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3061.89665490002	3061.99664679999	0.0999918999732472
3032890	100	5174	stimuli/animals/cat/animal_cat06.jpg             	7	80	1	animal_cat06.jpg     	animals  	0	cat       	6	cat06       	65	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3062.0466606	3062.14665159999	0.099990999995498
3033040	100	5175	stimuli/animals2/bee/animal_bee08.jpg            	7	80	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3062.19667110001	3062.2966572	0.0999860999872908
3033190	100	5176	stimuli/animals2/pigeon/animal_pigeon05.jpg      	7	80	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3062.3466663	3062.44666039999	0.0999940999899991
3033340	100	5177	stimuli/animals/eagle/animal_eagle09.jpg         	7	80	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	3062.49666910002	3062.5966622	0.0999930999823846
3033490	100	5178	stimuli/animals/dog/animal_dog04.jpg             	7	80	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3062.6466945	3062.74666629999	0.0999717999948189
3033640	100	5179	stimuli/movNat/fire/mn_fire06.jpg                	7	80	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.310339899995597	1	3062.79667720001	3062.8966716	0.0999943999922834
3033790	100	5180	stimuli/plant/vine/plant_vine02.jpg              	7	80	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3062.94668190001	3063.0466764	0.0999944999930449
3033940	100	5181	stimuli/plant2/moss/plant_moss01.jpg             	7	80	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3063.09668409999	3063.1966776	0.0999935000145342
3034090	100	5182	stimuli/movArt/helicopter/ma_helicopter05.jpg    	7	80	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3063.24669100001	3063.34668310001	0.0999921000038739
3034240	100	5183	stimuli/nonmovArt/headphones/nma_headphones08.jpg	7	80	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3063.39669240001	3063.49668929999	0.0999968999822158
3034390	100	5184	stimuli/plant2/fern/plant_fern05.jpg             	7	80	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3063.5467141	3063.6467023	0.0999882000032812
3034540	100	5185	stimuli/animals/cat/animal_cat07.jpg             	7	80	1	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3063.6967001	3063.79669409999	0.0999939999892376
3034690	100	5186	stimuli/plant2/palmtree/plant_palmtree05.jpg     	7	80	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3063.84670369999	3063.9466964	0.0999927000084426
3034840	100	5187	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	7	80	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	3063.99671179999	3064.09670220001	0.0999904000200331
3034990	100	5188	stimuli/nonmovNat/shell/nmn_shell02.jpg          	7	80	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3064.14671220002	3064.2467054	0.099993199983146
3035140	100	5189	stimuli/movNat/fire/mn_fire06.jpg                	7	80	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.403051800007233	1	3064.29671520001	3064.39673929999	0.100024099985603
3035290	100	5190	stimuli/movArt/car/ma_car08.jpg                  	7	80	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3064.4467195	3064.54673269999	0.100013199989917
3035440	100	5191	stimuli/nonmovNat/rock/nmn_rock02.jpg            	7	80	1	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3064.59671080002	3064.6967459	0.100035099982051
3035590	100	5192	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	7	80	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3064.7467591	3064.84673660001	0.0999775000091176
3035740	100	5193	stimuli/animals/eagle/animal_eagle03.jpg         	7	80	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3064.8967444	3064.9967392	0.0999947999953292
3035890	100	5194	stimuli/movArt/helicopter/ma_helicopter08.jpg    	7	80	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3065.04676130001	3065.14676249999	0.100001199985854
3036040	100	5195	stimuli/movArt/train/ma_train07.jpg              	7	80	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3065.19676369999	3065.29676120001	0.0999975000158884
3036190	100	5196	stimuli/animals2/tiger/animal_tiger10.jpg        	7	80	1	animal_tiger10.jpg   	animals2 	1	tiger     	33	tiger10     	339	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3065.34676469999	3065.44676260001	0.0999979000189342
3036340	100	5197	stimuli/animals2/tiger/animal_tiger08.jpg        	7	80	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3065.49675690001	3065.5967691	0.100012199982302
3036490	100	5198	stimuli/nonmovNat/rock/nmn_rock10.jpg            	7	80	1	nmn_rock10.jpg       	nonmovNat	5	rock      	30	rock10      	309	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3065.64677730002	3065.74676890002	0.0999916000000667
3036640	100	5199	stimuli/animals2/lemur/animal_lemur05.jpg        	7	80	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3065.7967829	3065.89679550001	0.100012600014452
3038523	100	5200	stimuli/movNat/waterfall/mn_waterfall06.jpg      	7	81	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3067.68015639999	3067.78013649999	0.0999800999998115
3038673	100	5201	stimuli/plant2/clover/plant_clover03.jpg         	7	81	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3067.83014460001	3067.93013560001	0.099990999995498
3038823	100	5202	stimuli/plant/cactus/plant_cactus04.jpg          	7	81	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3067.98014500001	3068.08015300002	0.100008000008529
3038973	100	5203	stimuli/plant2/moss/plant_moss10.jpg             	7	81	1	plant_moss10.jpg     	plant2   	7	moss      	25	moss10      	259	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3068.13015420002	3068.23014540001	0.0999911999970209
3039123	100	5204	stimuli/plant2/lemontree/plant_lemontree10.jpg   	7	81	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3068.28015370001	3068.38015850002	0.100004800013267
3039273	100	5205	stimuli/nonmovNat/sand/nmn_sand03.jpg            	7	81	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3068.43015900001	3068.53015199999	0.0999929999816231
3039423	100	5206	stimuli/movArt/train/ma_train01.jpg              	7	81	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	3068.5801731	3068.68015140001	0.0999783000152092
3039573	100	5207	stimuli/plant/flower/plant_flower07.jpg          	7	81	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3068.7301588	3068.83015290002	0.0999941000191029
3039723	100	5208	stimuli/nonmovNat/shell/nmn_shell05.jpg          	7	81	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3068.88016150001	3068.9801592	0.0999976999883074
3039873	100	5209	stimuli/plant/vine/plant_vine03.jpg              	7	81	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3069.0301678	3069.13019359999	0.100025799998548
3040023	100	5210	stimuli/plant2/palmtree/plant_palmtree04.jpg     	7	81	1	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3069.18017179999	3069.2801651	0.0999933000130113
3040173	100	5211	stimuli/plant/grass/plant_grass07.jpg            	7	81	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	3069.33017610002	3069.43016789999	0.0999917999724858
3040323	100	5212	stimuli/movNat/waves/mn_waves07.jpg              	7	81	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	3069.48017759999	3069.58017289999	0.0999952999991365
3040473	100	5213	stimuli/animals2/pigeon/animal_pigeon03.jpg      	7	81	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3069.63018890002	3069.73019530001	0.100006399996346
3040623	100	5214	stimuli/animals/horse/animal_horse07.jpg         	7	81	1	animal_horse07.jpg   	animals  	0	horse     	20	horse07     	206	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3069.78018619999	3069.88020800002	0.100021800026298
3040773	100	5215	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	7	81	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	3069.93018970001	3070.030183	0.0999932999839075
3040923	100	5216	stimuli/animals2/whale/animal_whale09.jpg        	7	81	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	3070.08019410001	3070.1801879	0.0999937999877147
3041073	100	5217	stimuli/nonmovArt/headphones/nma_headphones05.jpg	7	81	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	3070.23019830001	3070.3301924	0.0999940999899991
