onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1367466	100	2534	stimuli/movArt/helicopter/ma_helicopter02.jpg    	3	37	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1270.63805219997	1270.73802920012	0.0999770001508296
1367616	100	2535	stimuli/movArt/helicopter/ma_helicopter06.jpg    	3	37	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1270.7880539	1270.88805039995	0.0999964999500662
1367766	100	2536	stimuli/plant2/palmtree/plant_palmtree05.jpg     	3	37	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1270.93806029996	1271.03805430001	0.0999940000474453
1367916	100	2537	stimuli/movArt/train/ma_train05.jpg              	3	37	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1271.08808739996	1271.18805709993	0.0999696999788284
1368066	100	2538	stimuli/animals2/whale/animal_whale10.jpg        	3	37	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1271.23806919996	1271.33807680011	0.100007600151002
1368216	100	2539	stimuli/animals/horse/animal_horse07.jpg         	3	37	1	animal_horse07.jpg   	animals  	0	horse     	20	horse07     	206	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1271.38807310001	1271.48807219998	0.0999990999698639
1368366	100	2540	stimuli/animals/cat/animal_cat01.jpg             	3	37	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1271.53807689995	1271.63806909998	0.0999922000337392
1368516	100	2541	stimuli/movArt/train/ma_train02.jpg              	3	37	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1271.68808019999	1271.78807260003	0.0999924000352621
1368666	100	2542	stimuli/animals2/whale/animal_whale08.jpg        	3	37	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1271.83811259992	1271.9380783001	0.0999657001812011
1368816	100	2543	stimuli/plant/flower/plant_flower07.jpg          	3	37	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1271.98808660009	1272.08808810008	0.100001499988139
1368966	100	2544	stimuli/movArt/boat/ma_boat10.jpg                	3	37	1	ma_boat10.jpg        	movArt   	2	boat      	2	boat10      	29	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	1272.13809369993	1272.23808729998	0.0999936000443995
1369116	100	2545	stimuli/animals/cat/animal_cat03.jpg             	3	37	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1272.2880967001	1272.38808710012	0.0999904000200331
1369266	100	2546	stimuli/movNat/river/mn_river04.jpg              	3	37	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1272.4381269	1272.53809399996	0.0999670999590308
1369416	100	2547	stimuli/nonmovArt/bench/nma_bench06.jpg          	3	37	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1272.5881236	1272.68809750001	0.0999739000108093
1369566	100	2548	stimuli/animals/dog/animal_dog03.jpg             	3	37	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	1        	f	0.609081299975514	1	1272.73810760002	1272.83810140006	0.0999938000459224
1369716	100	2549	stimuli/plant/tree/plant_tree04.jpg              	3	37	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1272.88811179996	1272.98810590012	0.0999941001646221
1369866	100	2550	stimuli/nonmovArt/lock/nma_lock05.jpg            	3	37	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1273.03811919992	1273.13810970006	0.0999905001372099
1370016	100	2551	stimuli/movNat/waves/mn_waves05.jpg              	3	37	1	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1273.18813250004	1273.28811329999	0.099980799946934
1370166	100	2552	stimuli/nonmovArt/bench/nma_bench07.jpg          	3	37	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1273.33813560009	1273.43811809993	0.0999824998434633
1370316	100	2553	stimuli/plant2/lemontree/plant_lemontree04.jpg   	3	37	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1273.48812870006	1273.5881219001	0.0999932000413537
1370466	100	2554	stimuli/animals2/tiger/animal_tiger08.jpg        	3	37	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1273.6381323	1273.73812399991	0.0999916999135166
1370616	100	2555	stimuli/nonmovNat/crystal/nmn_crystal06.jpg      	3	37	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1273.78814870003	1273.88812840008	0.0999797000549734
1370766	100	2556	stimuli/nonmovArt/mug/nma_mug03.jpg              	3	37	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1273.93814329989	1274.03813320003	0.0999899001326412
1370916	100	2557	stimuli/nonmovArt/headphones/nma_headphones10.jpg	3	37	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1274.08814590005	1274.18813670008	0.0999908000230789
1371066	100	2558	stimuli/plant/flower/plant_flower02.jpg          	3	37	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1274.23814769997	1274.33813980012	0.0999921001493931
1371216	100	2559	stimuli/movNat/waterfall/mn_waterfall01.jpg      	3	37	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1274.38815240003	1274.48814529995	0.099992899922654
1375249	100	2560	stimuli/movNat/fire/mn_fire04.jpg                	3	38	1	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1278.42160240002	1278.52159249992	0.0999900999013334
1375399	100	2561	stimuli/animals2/whale/animal_whale04.jpg        	3	38	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1278.57161660003	1278.67159679998	0.0999801999423653
1375549	100	2562	stimuli/animals/cat/animal_cat01.jpg             	3	38	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1278.72161270003	1278.82159600011	0.0999833000823855
1375699	100	2563	stimuli/animals2/lemur/animal_lemur06.jpg        	3	38	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1278.8716084999	1278.97160240007	0.0999939001630992
1375849	100	2564	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	3	38	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1279.02161050006	1279.12160800002	0.0999974999576807
1375999	100	2565	stimuli/animals/eagle/animal_eagle07.jpg         	3	38	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1279.17162050004	1279.27161259996	0.0999920999165624
1376149	100	2566	stimuli/plant2/lemontree/plant_lemontree08.jpg   	3	38	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1279.32161720004	1279.42160960007	0.0999924000352621
1376299	100	2567	stimuli/movArt/helicopter/ma_helicopter07.jpg    	3	38	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1279.47161990008	1279.57161529991	0.0999953998252749
1376449	100	2568	stimuli/animals2/tiger/animal_tiger09.jpg        	3	38	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1279.6216217	1279.72161730006	0.0999956000596285
1376599	100	2569	stimuli/movArt/train/ma_train10.jpg              	3	38	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1279.77162889997	1279.8716235999	0.0999946999363601
1376749	100	2570	stimuli/animals/horse/animal_horse08.jpg         	3	38	1	animal_horse08.jpg   	animals  	0	horse     	20	horse08     	207	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1279.9216328999	1280.02162480005	0.0999919001478702
1376899	100	2571	stimuli/plant/flower/plant_flower05.jpg          	3	38	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1280.07163739996	1280.1716330999	0.0999956999439746
1377049	100	2572	stimuli/animals2/bee/animal_bee09.jpg            	3	38	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1280.22163769999	1280.32165200007	0.100014300085604
1377199	100	2573	stimuli/nonmovNat/shell/nmn_shell06.jpg          	3	38	1	nmn_shell06.jpg      	nonmovNat	5	shell     	32	shell06     	325	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1280.37164309993	1280.47163620009	0.0999931001570076
1377349	100	2574	stimuli/nonmovArt/lock/nma_lock07.jpg            	3	38	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1280.52164890012	1280.62163949991	0.0999905997887254
1377499	100	2575	stimuli/animals2/lemur/animal_lemur05.jpg        	3	38	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1280.67165530007	1280.77164559998	0.0999902999028564
1377649	100	2576	stimuli/nonmovArt/mug/nma_mug08.jpg              	3	38	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1280.82167250011	1280.9216785999	0.100006099790335
1377799	100	2577	stimuli/movNat/waves/mn_waves02.jpg              	3	38	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1280.97166200005	1281.0716756999	0.100013699848205
1377949	100	2578	stimuli/animals2/tiger/animal_tiger09.jpg        	3	38	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	1281.12166559999	1281.22165510012	0.0999895001295954
1378099	100	2579	stimuli/movArt/boat/ma_boat03.jpg                	3	38	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1281.2716667999	1281.37166159996	0.0999948000535369
1378249	100	2580	stimuli/movNat/river/mn_river10.jpg              	3	38	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1281.42167100008	1281.52167110005	0.100000099977478
1378399	100	2581	stimuli/movNat/hotspring/mn_hotspring01.jpg      	3	38	1	mn_hotspring01.jpg   	movNat   	3	hotspring 	21	hotspring01 	210	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.442199300043285	1	1281.57169299992	1281.67168799997	0.0999950000550598
1378549	100	2582	stimuli/animals/dolphin/animal_dolphin01.jpg     	3	38	1	animal_dolphin01.jpg 	animals  	0	dolphin   	12	dolphin01   	120	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1281.72168070008	1281.82167119998	0.0999904999043792
1378699	100	2583	stimuli/animals/eagle/animal_eagle09.jpg         	3	38	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1281.8716825	1281.97167550004	0.0999930000398308
1378849	100	2584	stimuli/plant2/fern/plant_fern05.jpg             	3	38	1	plant_fern05.jpg     	plant2   	7	fern      	14	fern05      	144	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1282.02170179994	1282.12168340012	0.0999816001858562
1378999	100	2585	stimuli/plant/cactus/plant_cactus07.jpg          	3	38	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1282.17169440002	1282.27168609994	0.0999916999135166
1379149	100	2586	stimuli/nonmovArt/headphones/nma_headphones04.jpg	3	38	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1282.32169770007	1282.42170369998	0.100005999905989
1379299	100	2587	stimuli/animals2/bee/animal_bee03.jpg            	3	38	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1282.4717009	1282.57169210003	0.0999912000261247
1379449	100	2588	stimuli/animals2/pigeon/animal_pigeon06.jpg      	3	38	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1282.62170020002	1282.72171550011	0.100015300093219
1379599	100	2589	stimuli/plant2/lemontree/plant_lemontree07.jpg   	3	38	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1282.77172189997	1282.87170180003	0.0999799000564963
1379749	100	2590	stimuli/animals/dog/animal_dog03.jpg             	3	38	1	animal_dog03.jpg     	animals  	0	dog       	11	dog03       	112	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1282.92173800012	1283.02170679998	0.0999687998555601
1379899	100	2591	stimuli/plant/vine/plant_vine04.jpg              	3	38	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1283.07171669998	1283.17170990002	0.0999932000413537
1380049	100	2592	stimuli/movArt/bus/ma_bus02.jpg                  	3	38	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1283.22171929991	1283.32171529997	0.0999960000626743
1380199	100	2593	stimuli/movArt/helicopter/ma_helicopter07.jpg    	3	38	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1283.37172279996	1283.47172100004	0.0999982000794262
1380349	100	2594	stimuli/plant/cactus/plant_cactus06.jpg          	3	38	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1283.52172600012	1283.62171750003	0.0999914999119937
1380499	100	2595	stimuli/animals2/lemur/animal_lemur10.jpg        	3	38	1	animal_lemur10.jpg   	animals2 	1	lemur     	23	lemur10     	239	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1283.67173209996	1283.7717253	0.0999932000413537
1380649	100	2596	stimuli/plant2/moss/plant_moss03.jpg             	3	38	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1283.82173310011	1283.92173049995	0.0999973998405039
1380799	100	2597	stimuli/movNat/fire/mn_fire05.jpg                	3	38	1	mn_fire05.jpg        	movNat   	3	fire      	15	fire05      	154	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1283.97173919994	1284.07173560001	0.0999964000657201
1380949	100	2598	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	3	38	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1284.12174380012	1284.22173599992	0.0999921998009086
1381099	100	2599	stimuli/plant2/fern/plant_fern04.jpg             	3	38	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1284.27174640005	1284.37174109998	0.0999946999363601
1381249	100	2600	stimuli/plant/grass/plant_grass03.jpg            	3	38	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1284.42174939997	1284.52174589993	0.0999964999500662
1381399	100	2601	stimuli/movArt/car/ma_car10.jpg                  	3	38	1	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1284.57175379992	1284.67174750008	0.0999937001615763
1381549	100	2602	stimuli/animals2/whale/animal_whale03.jpg        	3	38	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1284.72175860009	1284.8217497	0.0999910999089479
1381699	100	2603	stimuli/plant/flower/plant_flower09.jpg          	3	38	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1284.87176300003	1284.97175749997	0.0999944999348372
1381849	100	2604	stimuli/nonmovArt/lock/nma_lock05.jpg            	3	38	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1285.02176390006	1285.12175989989	0.0999959998298436
1381999	100	2605	stimuli/movArt/helicopter/ma_helicopter05.jpg    	3	38	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1285.17177259992	1285.2717838001	0.100011200178415
1382149	100	2606	stimuli/nonmovNat/rock/nmn_rock03.jpg            	3	38	1	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1285.32177589997	1285.42176669999	0.0999908000230789
1382299	100	2607	stimuli/plant/cactus/plant_cactus01.jpg          	3	38	1	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1285.4717786999	1285.57177160005	0.0999929001554847
1382450	100	2608	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	3	38	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1285.62179900007	1285.7217768	0.0999777999240905
1382599	100	2609	stimuli/nonmovNat/sand/nmn_sand02.jpg            	3	38	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1285.7717867	1285.87178119994	0.0999944999348372
1382749	100	2610	stimuli/plant2/moss/plant_moss05.jpg             	3	38	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1285.92178929993	1286.02178340009	0.0999941001646221
1382899	100	2611	stimuli/movArt/bus/ma_bus10.jpg                  	3	38	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1286.07179410011	1286.17180539994	0.10001129982993
1383050	100	2612	stimuli/animals/cat/animal_cat05.jpg             	3	38	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1286.22179930005	1286.32179399999	0.0999946999363601
1383200	100	2613	stimuli/animals/dolphin/animal_dolphin09.jpg     	3	38	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1286.37180380011	1286.47179659992	0.0999927998054773
