onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1275132	100	2413	stimuli/animals/horse/animal_horse03.jpg         	3	36	1	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1261.40103090019	1261.5010075001	0.0999765999149531
1275282	100	2414	stimuli/movNat/river/mn_river07.jpg              	3	36	1	mn_river07.jpg       	movNat   	3	river     	29	river07     	296	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1261.5510183	1261.65101280017	0.0999945001676679
1275432	100	2415	stimuli/nonmovNat/sand/nmn_sand04.jpg            	3	36	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1261.70104670012	1261.80102770007	0.0999809999484569
1275582	100	2416	stimuli/plant/cactus/plant_cactus07.jpg          	3	36	1	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1261.85102539998	1261.9510301	0.100004700012505
1275732	100	2417	stimuli/plant/tree/plant_tree03.jpg              	3	36	1	plant_tree03.jpg     	plant    	6	tree      	35	tree03      	352	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1262.00104350015	1262.10103540006	0.0999918999150395
1275882	100	2418	stimuli/movNat/river/mn_river10.jpg              	3	36	1	mn_river10.jpg       	movNat   	3	river     	29	river10     	299	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1262.15102860006	1262.25102670002	0.0999980999622494
1276032	100	2419	stimuli/movArt/bus/ma_bus01.jpg                  	3	36	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1262.30103630014	1262.40104230004	0.100005999905989
1276182	100	2420	stimuli/plant2/palmtree/plant_palmtree10.jpg     	3	36	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1262.45103820018	1262.5510332	0.0999949998222292
1276332	100	2421	stimuli/movArt/bus/ma_bus02.jpg                  	3	36	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	1262.60104460013	1262.70103700017	0.0999924000352621
1276482	100	2422	stimuli/movNat/hotspring/mn_hotspring08.jpg      	3	36	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	1262.7510526001	1262.85104009998	0.0999874998815358
1276632	100	2423	stimuli/nonmovArt/mug/nma_mug09.jpg              	3	36	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1262.90106449998	1263.00104400003	0.0999795000534505
1276782	100	2424	stimuli/plant/vine/plant_vine05.jpg              	3	36	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	1        	a	0.300202399957925	1	1263.05105490005	1263.15104890009	0.0999940000474453
1276932	100	2425	stimuli/plant/flower/plant_flower04.jpg          	3	36	1	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1263.20106000011	1263.30105170002	0.0999916999135166
1277082	100	2426	stimuli/movArt/train/ma_train07.jpg              	3	36	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1263.35106160003	1263.45106780017	0.100006200140342
1277232	100	2427	stimuli/movNat/waterfall/mn_waterfall09.jpg      	3	36	1	mn_waterfall09.jpg   	movNat   	3	waterfall 	37	waterfall09 	378	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1263.50106660021	1263.60105880001	0.0999921998009086
1277382	100	2428	stimuli/animals/dolphin/animal_dolphin08.jpg     	3	36	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1263.65106920013	1263.75107520004	0.100005999905989
1277532	100	2429	stimuli/animals2/whale/animal_whale05.jpg        	3	36	1	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1263.80107350019	1263.9010675	0.0999939998146146
1277682	100	2430	stimuli/plant2/lemontree/plant_lemontree03.jpg   	3	36	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1263.95108090015	1264.05107060005	0.0999896998982876
1277832	100	2431	stimuli/animals2/tiger/animal_tiger08.jpg        	3	36	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1264.10108020017	1264.20108650019	0.100006300024688
1277982	100	2432	stimuli/movArt/car/ma_car09.jpg                  	3	36	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1264.25109380018	1264.35107820015	0.0999843999743462
1278132	100	2433	stimuli/plant/flower/plant_flower02.jpg          	3	36	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1264.40109080006	1264.50108560012	0.0999948000535369
1278282	100	2434	stimuli/plant/flower/plant_flower01.jpg          	3	36	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1264.55109279999	1264.65108490014	0.0999921001493931
1278432	100	2435	stimuli/nonmovArt/mug/nma_mug03.jpg              	3	36	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1264.7011066	1264.80108890007	0.099982300074771
1278582	100	2436	stimuli/plant/cactus/plant_cactus09.jpg          	3	36	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1264.85109800007	1264.95109290001	0.099994899937883
1278732	100	2437	stimuli/animals/eagle/animal_eagle04.jpg         	3	36	1	animal_eagle04.jpg   	animals  	0	eagle     	13	eagle04     	133	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1265.00110350014	1265.10112020001	0.100016699871048
1278882	100	2438	stimuli/animals2/bee/animal_bee05.jpg            	3	36	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1265.15110750007	1265.25111050019	0.100003000115976
1279032	100	2439	stimuli/nonmovNat/sand/nmn_sand09.jpg            	3	36	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1265.30112150009	1265.40110680019	0.0999853000976145
1279182	100	2440	stimuli/plant/vine/plant_vine01.jpg              	3	36	1	plant_vine01.jpg     	plant    	6	vine      	36	vine01      	360	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1265.45111560007	1265.5511076001	0.0999920000322163
1279332	100	2441	stimuli/plant/cactus/plant_cactus02.jpg          	3	36	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1265.60111790011	1265.70111180004	0.0999938999302685
1279482	100	2442	stimuli/animals/horse/animal_horse07.jpg         	3	36	1	animal_horse07.jpg   	animals  	0	horse     	20	horse07     	206	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1265.75112190004	1265.85115420003	0.100032299989834
1279632	100	2443	stimuli/plant/flower/plant_flower08.jpg          	3	36	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1265.90112569998	1266.00112110004	0.0999954000581056
1279782	100	2444	stimuli/plant2/lemontree/plant_lemontree08.jpg   	3	36	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1266.05112930015	1266.15112280007	0.0999934999272227
1279932	100	2445	stimuli/movNat/waterfall/mn_waterfall01.jpg      	3	36	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1266.2011510001	1266.30112600001	0.0999749999027699
1280082	100	2446	stimuli/animals2/tiger/animal_tiger01.jpg        	3	36	1	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1266.35113770002	1266.45114490017	0.100007200147957
1280232	100	2447	stimuli/plant/flower/plant_flower08.jpg          	3	36	1	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1266.50114040007	1266.60114930011	0.100008900044486
1280382	100	2448	stimuli/animals2/lemur/animal_lemur02.jpg        	3	36	1	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1266.6511434	1266.75113650016	0.0999931001570076
1280532	100	2449	stimuli/movNat/river/mn_river05.jpg              	3	36	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1266.80114550004	1266.9011396002	0.0999941001646221
1280682	100	2450	stimuli/plant/vine/plant_vine04.jpg              	3	36	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1266.95115380012	1267.0511535001	0.0999996999744326
1280832	100	2451	stimuli/plant2/clover/plant_clover02.jpg         	3	36	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1267.10115370015	1267.20115049998	0.0999967998359352
1280982	100	2452	stimuli/nonmovNat/rock/nmn_rock04.jpg            	3	36	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1267.25115910009	1267.35115490016	0.0999958000611514
1281132	100	2453	stimuli/plant2/palmtree/plant_palmtree02.jpg     	3	36	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1267.40116150002	1267.50115430006	0.0999928000383079
1281282	100	2454	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	3	36	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1267.55116590019	1267.65115960012	0.0999936999287456
1281432	100	2455	stimuli/nonmovNat/rock/nmn_rock04.jpg            	3	36	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1267.70119830011	1267.80116300005	0.099964699940756
1281582	100	2456	stimuli/movArt/car/ma_car08.jpg                  	3	36	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1267.85118910018	1267.95116579998	0.0999766997992992
1281732	100	2457	stimuli/nonmovArt/mug/nma_mug01.jpg              	3	36	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1268.00117649999	1268.10118170013	0.100005200132728
1281882	100	2458	stimuli/plant2/lemontree/plant_lemontree03.jpg   	3	36	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	1268.15118350019	1268.2511727002	0.0999892000108957
1282032	100	2459	stimuli/movNat/waves/mn_waves04.jpg              	3	36	1	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1268.3011990001	1268.40117490012	0.0999759000260383
1282182	100	2460	stimuli/plant2/clover/plant_clover07.jpg         	3	36	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1268.4512093002	1268.55119370017	0.0999843999743462
1282332	100	2461	stimuli/movArt/bus/ma_bus02.jpg                  	3	36	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	1        	a	0.442118299892172	1	1268.60119269998	1268.70119790011	0.100005200132728
1282482	100	2462	stimuli/animals2/bee/animal_bee05.jpg            	3	36	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1268.75119650015	1268.85118820006	0.0999916999135166
1282632	100	2463	stimuli/animals/eagle/animal_eagle06.jpg         	3	36	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1268.90119960019	1269.00119270012	0.0999930999241769
1282782	100	2464	stimuli/animals/horse/animal_horse05.jpg         	3	36	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1269.05120380013	1269.15119690006	0.0999930999241769
1282932	100	2465	stimuli/plant/tree/plant_tree02.jpg              	3	36	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	1        	a	1.05021429993212	1	1269.20122030005	1269.30120080011	0.099980500061065
1283082	100	2466	stimuli/nonmovArt/clothespeg/nma_clothespeg08.jpg	3	36	1	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1269.35120899999	1269.45120440004	0.0999954000581056
1283232	100	2467	stimuli/movNat/hotspring/mn_hotspring02.jpg      	3	36	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1269.50121780019	1269.60120819998	0.0999903997872025
1283382	100	2468	stimuli/animals/cat/animal_cat03.jpg             	3	36	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1269.65121689998	1269.75121100014	0.0999941001646221
1283532	100	2469	stimuli/nonmovNat/shell/nmn_shell09.jpg          	3	36	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1269.80122200004	1269.90121390019	0.0999919001478702
1283682	100	2470	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	3	36	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1269.95122610009	1270.05122000002	0.0999938999302685
1283832	100	2471	stimuli/nonmovArt/lock/nma_lock07.jpg            	3	36	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1270.10123030003	1270.20123600005	0.10000570002012
1283982	100	2472	stimuli/plant2/moss/plant_moss04.jpg             	3	36	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1270.25124770007	1270.35124320001	0.0999954999424517
1284132	100	2473	stimuli/nonmovNat/sand/nmn_sand05.jpg            	3	36	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1270.40124920011	1270.5012536	0.100004399893805
1284282	100	2474	stimuli/nonmovNat/sand/nmn_sand04.jpg            	3	36	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1270.55125100003	1270.6512486001	0.0999976000748575
1284432	100	2475	stimuli/animals/dolphin/animal_dolphin05.jpg     	3	36	1	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1270.70125890011	1270.80124860001	0.0999896998982876
1284582	100	2476	stimuli/animals2/pigeon/animal_pigeon10.jpg      	3	36	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1270.85127230012	1270.95126620005	0.0999938999302685
1284732	100	2477	stimuli/nonmovNat/shell/nmn_shell07.jpg          	3	36	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1271.00127460016	1271.1012563	0.0999816998373717
1284882	100	2478	stimuli/plant/vine/plant_vine07.jpg              	3	36	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1271.15127220005	1271.25126250018	0.099990300135687
1285032	100	2479	stimuli/nonmovArt/mug/nma_mug08.jpg              	3	36	1	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1271.30127390008	1271.40126439999	0.0999904999043792
1299699	100	2480	stimuli/movNat/waves/mn_waves07.jpg              	3	37	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1285.96829110011	1286.06828300003	0.0999918999150395
1299849	100	2481	stimuli/plant/grass/plant_grass06.jpg            	3	37	1	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1286.11829200014	1286.21828340017	0.0999914000276476
1299999	100	2482	stimuli/plant2/palmtree/plant_palmtree05.jpg     	3	37	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1286.26829560008	1286.36828740011	0.0999918000306934
1300149	100	2483	stimuli/nonmovArt/lock/nma_lock10.jpg            	3	37	1	nma_lock10.jpg       	nonmovArt	4	lock      	24	lock10      	249	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1286.41833220003	1286.51829220005	0.0999600000213832
1300299	100	2484	stimuli/plant/tree/plant_tree05.jpg              	3	37	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1286.56833200017	1286.6682968	0.0999647998251021
1300449	100	2485	stimuli/animals2/pigeon/animal_pigeon05.jpg      	3	37	1	animal_pigeon05.jpg  	animals2 	1	pigeon    	28	pigeon05    	284	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1286.71830740012	1286.81829760014	0.0999902000185102
1300599	100	2486	stimuli/plant2/palmtree/plant_palmtree09.jpg     	3	37	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1286.86831000005	1286.9683021002	0.0999921001493931
1300749	100	2487	stimuli/movNat/hotspring/mn_hotspring09.jpg      	3	37	1	mn_hotspring09.jpg   	movNat   	3	hotspring 	21	hotspring09 	218	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1287.0183139001	1287.11830450012	0.099990600021556
1300899	100	2488	stimuli/plant2/fern/plant_fern06.jpg             	3	37	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1287.16833780007	1287.2683118002	0.0999740001279861
1301049	100	2489	stimuli/movNat/waterfall/mn_waterfall07.jpg      	3	37	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1287.31833390007	1287.4183106001	0.0999767000321299
1301199	100	2490	stimuli/nonmovArt/bench/nma_bench01.jpg          	3	37	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1287.46832340001	1287.56831830018	0.0999949001707137
1301349	100	2491	stimuli/nonmovNat/sand/nmn_sand02.jpg            	3	37	1	nmn_sand02.jpg       	nonmovNat	5	sand      	31	sand02      	311	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1287.61832850007	1287.71832150011	0.0999930000398308
1301499	100	2492	stimuli/animals2/whale/animal_whale03.jpg        	3	37	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1287.76833160012	1287.86832420016	0.099992600036785
