onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
141502	100	323	stimuli/movArt/bus/ma_bus07.jpg                  	1	5	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	176.802633899992	176.902625199989	0.0999912999977823
141652	100	324	stimuli/animals2/pigeon/animal_pigeon08.jpg      	1	5	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	176.9526357	177.052657099994	0.100021399994148
141802	100	325	stimuli/animals2/bee/animal_bee03.jpg            	1	5	1	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	177.102639899997	177.202632300003	0.0999924000061583
141952	100	326	stimuli/animals2/lemur/animal_lemur06.jpg        	1	5	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	177.252642499981	177.352640800003	0.09999830002198
142102	100	327	stimuli/animals2/tiger/animal_tiger03.jpg        	1	5	1	animal_tiger03.jpg   	animals2 	1	tiger     	33	tiger03     	332	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	177.402646300005	177.502639699989	0.0999933999846689
142252	100	328	stimuli/movArt/bus/ma_bus10.jpg                  	1	5	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	177.552653099992	177.652657300001	0.100004200008698
142402	100	329	stimuli/nonmovArt/mug/nma_mug02.jpg              	1	5	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	177.702658399998	177.802680599998	0.10002220000024
142552	100	330	stimuli/animals/dolphin/animal_dolphin06.jpg     	1	5	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	177.852659199998	177.952650099993	0.0999908999947365
142702	100	331	stimuli/plant/cactus/plant_cactus10.jpg          	1	5	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	178.002663299994	178.102655099996	0.0999918000015896
142852	100	332	stimuli/nonmovArt/bench/nma_bench02.jpg          	1	5	1	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	178.152687399997	178.252657000005	0.0999696000071708
143002	100	333	stimuli/animals2/lemur/animal_lemur07.jpg        	1	5	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	178.302669600002	178.402669100004	0.0999995000020135
143152	100	334	stimuli/movArt/car/ma_car08.jpg                  	1	5	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	178.452674200002	178.552670100005	0.0999959000037052
143302	100	335	stimuli/movArt/train/ma_train03.jpg              	1	5	1	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.292129699984798	1	178.602677699993	178.702672599989	0.0999948999960907
143452	100	336	stimuli/nonmovNat/sand/nmn_sand04.jpg            	1	5	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	178.752684599982	178.852676599985	0.0999920000031125
143602	100	337	stimuli/animals/dog/animal_dog10.jpg             	1	5	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	178.902713899995	179.002678099991	0.0999641999951564
143752	100	338	stimuli/nonmovArt/lock/nma_lock05.jpg            	1	5	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	179.052689999982	179.152688700007	0.0999987000250258
143902	100	339	stimuli/animals/dolphin/animal_dolphin02.jpg     	1	5	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	179.202694699983	179.302687499992	0.0999928000092041
144052	100	340	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	1	5	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	179.352698800009	179.452689700003	0.0999908999947365
144202	100	341	stimuli/plant/vine/plant_vine04.jpg              	1	5	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	179.502715699986	179.602694300003	0.0999786000174936
144352	100	342	stimuli/movNat/waves/mn_waves02.jpg              	1	5	1	mn_waves02.jpg       	movNat   	3	waves     	38	waves02     	381	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	179.652694699995	179.752695700008	0.100001000013435
144502	100	343	stimuli/plant/grass/plant_grass09.jpg            	1	5	1	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	179.8027076	179.902713699994	0.100006099994062
144652	100	344	stimuli/movArt/car/ma_car05.jpg                  	1	5	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	179.952710399986	180.052706999995	0.0999966000090353
144802	100	345	stimuli/animals2/bee/animal_bee05.jpg            	1	5	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	180.102715899993	180.202709799982	0.0999938999884762
144952	100	346	stimuli/movArt/bus/ma_bus04.jpg                  	1	5	1	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	180.252721600002	180.352712099993	0.0999904999916907
145102	100	347	stimuli/animals/cat/animal_cat10.jpg             	1	5	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	180.402742899983	180.502716899995	0.0999740000115708
145252	100	348	stimuli/plant2/fern/plant_fern04.jpg             	1	5	1	plant_fern04.jpg     	plant2   	7	fern      	14	fern04      	143	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	180.552730800002	180.652723100007	0.0999923000053968
145402	100	349	stimuli/nonmovArt/lock/nma_lock08.jpg            	1	5	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	180.702730199991	180.802723600005	0.0999934000137728
145552	100	350	stimuli/movArt/helicopter/ma_helicopter01.jpg    	1	5	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	180.852735499997	180.952728300006	0.0999928000092041
145702	100	351	stimuli/plant/vine/plant_vine02.jpg              	1	5	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	181.002740099997	181.102731899999	0.0999918000015896
145852	100	352	stimuli/animals/eagle/animal_eagle02.jpg         	1	5	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	181.152741600003	181.252735999995	0.0999943999922834
146002	100	353	stimuli/movNat/hotspring/mn_hotspring10.jpg      	1	5	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	181.302746600006	181.402740899997	0.099994299991522
146152	100	354	stimuli/nonmovNat/shell/nmn_shell02.jpg          	1	5	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	181.452751799981	181.552744099987	0.0999923000053968
146302	100	355	stimuli/movArt/train/ma_train05.jpg              	1	5	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	181.602756599983	181.702746900002	0.0999903000192717
146452	100	356	stimuli/plant2/moss/plant_moss06.jpg             	1	5	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	181.752769299987	181.852766900003	0.0999976000166498
146602	100	357	stimuli/animals/horse/animal_horse09.jpg         	1	5	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	181.902760199999	182.002755399997	0.099995199998375
146752	100	358	stimuli/nonmovArt/mug/nma_mug04.jpg              	1	5	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	182.052765600005	182.152759399993	0.0999937999877147
146902	100	359	stimuli/plant/grass/plant_grass08.jpg            	1	5	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	182.202770300006	182.302761200001	0.0999908999947365
147052	100	360	stimuli/plant2/lemontree/plant_lemontree02.jpg   	1	5	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	182.352775100007	182.452766600007	0.0999914999993052
147202	100	361	stimuli/nonmovNat/shell/nmn_shell05.jpg          	1	5	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	182.502778599999	182.602803999995	0.100025399995502
147352	100	362	stimuli/animals/horse/animal_horse02.jpg         	1	5	1	animal_horse02.jpg   	animals  	0	horse     	20	horse02     	201	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	182.652787400002	182.752778199996	0.0999907999939751
147502	100	363	stimuli/animals2/pigeon/animal_pigeon02.jpg      	1	5	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	182.802785000007	182.902779199998	0.0999941999907605
147652	100	364	stimuli/nonmovArt/lock/nma_lock06.jpg            	1	5	1	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	182.952791899996	183.052783799998	0.099991900002351
147802	100	365	stimuli/plant/vine/plant_vine06.jpg              	1	5	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	183.102792599995	183.202786499984	0.0999938999884762
147952	100	366	stimuli/movNat/waterfall/mn_waterfall10.jpg      	1	5	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	183.252795699984	183.352817400009	0.100021700025536
148102	100	367	stimuli/nonmovArt/bench/nma_bench10.jpg          	1	5	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	183.402800899989	183.502792499989	0.0999916000000667
148252	100	368	stimuli/nonmovArt/headphones/nma_headphones05.jpg	1	5	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	183.552804599982	183.652800799988	0.0999962000059895
148402	100	369	stimuli/animals/dolphin/animal_dolphin04.jpg     	1	5	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	183.702859699988	183.802802599996	0.0999429000075906
148552	100	370	stimuli/movArt/bus/ma_bus05.jpg                  	1	5	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	183.852812800003	183.952812100004	0.0999993000004906
148702	100	371	stimuli/animals2/whale/animal_whale01.jpg        	1	5	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	184.002817800007	184.102822399989	0.10000459998264
148852	100	372	stimuli/plant2/moss/plant_moss06.jpg             	1	5	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	184.152822100004	184.252812599996	0.0999904999916907
149002	100	373	stimuli/nonmovArt/mug/nma_mug06.jpg              	1	5	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	184.302827000007	184.402819299983	0.099992299976293
149152	100	374	stimuli/animals/dog/animal_dog09.jpg             	1	5	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	184.452855899988	184.552826400002	0.0999705000140239
149302	100	375	stimuli/animals/dolphin/animal_dolphin06.jpg     	1	5	1	animal_dolphin06.jpg 	animals  	0	dolphin   	12	dolphin06   	125	alive    	1	moves	1	natural 	1	n	0	1        	f	0.292126199987251	1	184.602833199984	184.702823200001	0.0999900000169873
149452	100	376	stimuli/animals2/bee/animal_bee05.jpg            	1	5	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	184.752837899985	184.852830899996	0.099993000010727
149602	100	377	stimuli/animals/horse/animal_horse05.jpg         	1	5	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	184.902842499985	185.002832700004	0.0999902000185102
149752	100	378	stimuli/nonmovArt/lock/nma_lock07.jpg            	1	5	1	nma_lock07.jpg       	nonmovArt	4	lock      	24	lock07      	246	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	185.052857700008	185.152833500004	0.099975799996173
149902	100	379	stimuli/animals2/bee/animal_bee05.jpg            	1	5	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	185.202886399988	185.302844999998	0.0999586000107229
150052	100	380	stimuli/nonmovNat/sand/nmn_sand04.jpg            	1	5	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	1        	f	0.391999899991788	1	185.352853299992	185.452843999985	0.0999906999932136
150202	100	381	stimuli/movNat/waves/mn_waves03.jpg              	1	5	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	1	0        	 	0.0	0	185.502852699981	185.602845799993	0.0999931000114884
150352	100	382	stimuli/animals/eagle/animal_eagle10.jpg         	1	5	1	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	185.652859099995	185.752849799988	0.0999906999932136
150502	100	383	stimuli/plant/cactus/plant_cactus10.jpg          	1	5	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	185.802866399987	185.902858899994	0.0999925000069197
150652	100	384	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	1	5	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	185.952879499993	186.052857800008	0.0999783000152092
150802	100	385	stimuli/animals/dog/animal_dog05.jpg             	1	5	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	186.102874500008	186.202864099992	0.0999895999848377
150952	100	386	stimuli/nonmovArt/headphones/nma_headphones02.jpg	1	5	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	186.252876399987	186.352871599986	0.099995199998375
151102	100	387	stimuli/movNat/river/mn_river03.jpg              	1	5	1	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	186.402878699999	186.502872399986	0.0999936999869533
151252	100	388	stimuli/plant/vine/plant_vine09.jpg              	1	5	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	186.552885299985	186.652876599983	0.0999912999977823
151402	100	389	stimuli/nonmovNat/sand/nmn_sand06.jpg            	1	5	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	186.702886299987	186.802879800001	0.0999935000145342
151552	100	390	stimuli/animals/cat/animal_cat05.jpg             	1	5	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	186.852889800008	186.952882999991	0.099993199983146
151702	100	391	stimuli/movArt/boat/ma_boat05.jpg                	1	5	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	187.002892499993	187.102884899999	0.0999924000061583
151852	100	392	stimuli/plant/flower/plant_flower01.jpg          	1	5	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	187.152897599997	187.252889299998	0.0999917000008281
152002	100	393	stimuli/movArt/train/ma_train01.jpg              	1	5	1	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	187.302912599989	187.4029094	0.0999968000105582
152152	100	394	stimuli/movArt/boat/ma_boat09.jpg                	1	5	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	187.452902799996	187.552899999981	0.0999971999845002
152302	100	395	stimuli/movArt/bus/ma_bus09.jpg                  	1	5	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	187.602910599991	187.702903099998	0.0999925000069197
152452	100	396	stimuli/movArt/helicopter/ma_helicopter02.jpg    	1	5	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	187.752911899996	187.852904300002	0.0999924000061583
152602	100	397	stimuli/nonmovArt/clothespeg/nma_clothespeg07.jpg	1	5	1	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	187.902916599996	188.002907099988	0.0999904999916907
152752	100	398	stimuli/movArt/train/ma_train10.jpg              	1	5	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	188.052918900008	188.152937000006	0.100018099998124
152902	100	399	stimuli/plant2/palmtree/plant_palmtree02.jpg     	1	5	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	188.202922800003	188.302915599983	0.0999927999801002
156669	100	400	stimuli/movArt/bus/ma_bus07.jpg                  	1	6	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	191.969702999981	192.069686000003	0.0999830000218935
156819	100	401	stimuli/plant2/clover/plant_clover07.jpg         	1	6	1	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	192.119694199995	192.219688299985	0.0999940999899991
