onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1134440	100	1948	stimuli/animals2/lemur/animal_lemur08.jpg        	3	30	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1159.28278190002	1159.38277849997	0.0999965999508277
1134590	100	1949	stimuli/animals2/bee/animal_bee05.jpg            	3	30	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1159.43279839994	1159.53277779999	0.099979400052689
1134740	100	1950	stimuli/movNat/river/mn_river05.jpg              	3	30	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1159.58278940001	1159.68278139993	0.099991999915801
1134890	100	1951	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	3	30	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1159.73281329998	1159.8327886	0.0999753000214696
1135040	100	1952	stimuli/animals2/whale/animal_whale10.jpg        	3	30	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1159.882797	1159.98278790002	0.0999909000238404
1135190	100	1953	stimuli/movArt/boat/ma_boat09.jpg                	3	30	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1160.03281120001	1160.13279339997	0.0999821999575943
1135340	100	1954	stimuli/plant/flower/plant_flower06.jpg          	3	30	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1160.18282989995	1160.28279510001	0.0999652000609785
1135490	100	1955	stimuli/plant/tree/plant_tree10.jpg              	3	30	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1160.33280500001	1160.43280189997	0.099996899953112
1135640	100	1956	stimuli/animals/dog/animal_dog06.jpg             	3	30	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1160.48281149997	1160.5828033	0.0999918000306934
1135790	100	1957	stimuli/plant2/clover/plant_clover02.jpg         	3	30	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1160.63281560002	1160.73280819994	0.0999925999203697
1135940	100	1958	stimuli/plant/grass/plant_grass08.jpg            	3	30	1	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1160.78281789995	1160.88284869993	0.100030799978413
1136090	100	1959	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	3	30	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1160.9328219	1161.03281599993	0.0999940999317914
1136240	100	1960	stimuli/plant/cactus/plant_cactus08.jpg          	3	30	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1161.08282619994	1161.18281879998	0.099992600036785
1136390	100	1961	stimuli/movArt/bus/ma_bus01.jpg                  	3	30	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1161.23282969999	1161.33282309992	0.0999933999264613
1136540	100	1962	stimuli/plant2/palmtree/plant_palmtree01.jpg     	3	30	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1161.38283179991	1161.48282579996	0.0999940000474453
1136690	100	1963	stimuli/animals/dolphin/animal_dolphin08.jpg     	3	30	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1161.53284290002	1161.63286200003	0.100019100005738
1136840	100	1964	stimuli/animals2/lemur/animal_lemur02.jpg        	3	30	1	animal_lemur02.jpg   	animals2 	1	lemur     	23	lemur02     	231	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1161.68283970002	1161.78283389995	0.0999941999325529
1136990	100	1965	stimuli/movNat/fire/mn_fire02.jpg                	3	30	1	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1161.83284399996	1161.93283629999	0.0999923000345007
1137140	100	1966	stimuli/plant2/fern/plant_fern08.jpg             	3	30	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1161.98284800001	1162.08284089994	0.099992899922654
1137290	100	1967	stimuli/animals2/bee/animal_bee09.jpg            	3	30	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1162.13285729999	1162.23285909998	0.100001799990423
1137440	100	1968	stimuli/movArt/car/ma_car01.jpg                  	3	30	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1162.2828557	1162.38286399993	0.100008299923502
1137590	100	1969	stimuli/movNat/waterfall/mn_waterfall10.jpg      	3	30	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1162.43285999994	1162.53285109997	0.0999911000253633
1137740	100	1970	stimuli/animals/cat/animal_cat01.jpg             	3	30	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1162.58286249999	1162.68285570003	0.0999932000413537
1137890	100	1971	stimuli/animals/dog/animal_dog09.jpg             	3	30	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1162.73289340001	1162.83286029997	0.0999668999575078
1138040	100	1972	stimuli/plant/flower/plant_flower02.jpg          	3	30	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1162.88286769995	1162.98286569992	0.099997999961488
1138190	100	1973	stimuli/plant2/lemontree/plant_lemontree01.jpg   	3	30	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1163.03287360002	1163.13286789996	0.0999942999333143
1138340	100	1974	stimuli/animals2/whale/animal_whale03.jpg        	3	30	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1163.18287609995	1163.2828709	0.0999948000535369
1138490	100	1975	stimuli/movArt/boat/ma_boat01.jpg                	3	30	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1163.33288180002	1163.43287399993	0.0999921999173239
1138640	100	1976	stimuli/animals/cat/animal_cat01.jpg             	3	30	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1163.48291479994	1163.58287549997	0.0999607000267133
1138790	100	1977	stimuli/nonmovNat/rock/nmn_rock04.jpg            	3	30	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	1163.6328894	1163.73289460002	0.100005200016312
1138940	100	1978	stimuli/plant2/palmtree/plant_palmtree07.jpg     	3	30	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1163.78289149993	1163.88288719999	0.0999957000603899
1139090	100	1979	stimuli/animals2/tiger/animal_tiger09.jpg        	3	30	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391970700002275	1	1163.9328987	1164.03288890002	0.0999902000185102
1139240	100	1980	stimuli/nonmovArt/lock/nma_lock01.jpg            	3	30	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1164.08291300002	1164.18289449997	0.0999814999522641
1139390	100	1981	stimuli/movNat/waterfall/mn_waterfall10.jpg      	3	30	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1164.23292570002	1164.3328948	0.0999690999742597
1139540	100	1982	stimuli/animals2/lemur/animal_lemur05.jpg        	3	30	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1164.38290839992	1164.48290589999	0.099997500074096
1139690	100	1983	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	3	30	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1164.53290999995	1164.63290510001	0.0999951000558212
1139840	100	1984	stimuli/plant2/palmtree/plant_palmtree08.jpg     	3	30	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1164.68291480001	1164.78290879994	0.09999399993103
1139990	100	1985	stimuli/plant2/fern/plant_fern07.jpg             	3	30	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1164.83291839995	1164.93291069998	0.0999923000345007
1140140	100	1986	stimuli/animals2/pigeon/animal_pigeon06.jpg      	3	30	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1164.98292659991	1165.08291679993	0.0999902000185102
1140290	100	1987	stimuli/nonmovArt/lock/nma_lock09.jpg            	3	30	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	1165.13292439992	1165.23292019998	0.0999958000611514
1140440	100	1988	stimuli/movNat/river/mn_river04.jpg              	3	30	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1165.28292849998	1165.38292030001	0.0999918000306934
1140590	100	1989	stimuli/plant/grass/plant_grass05.jpg            	3	30	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	1        	f	0.403965900070034	1	1165.43293210003	1165.53292669996	0.0999945999355987
1140740	100	1990	stimuli/plant/cactus/plant_cactus08.jpg          	3	30	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1165.58295489999	1165.68295099994	0.0999960999470204
1140890	100	1991	stimuli/movArt/bus/ma_bus02.jpg                  	3	30	1	ma_bus02.jpg         	movArt   	2	bus       	3	bus02       	31	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1165.73299689998	1165.83295079996	0.0999538999749348
1141040	100	1992	stimuli/nonmovNat/sand/nmn_sand04.jpg            	3	30	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1165.88296429999	1165.98295839992	0.0999940999317914
1141190	100	1993	stimuli/movNat/waves/mn_waves08.jpg              	3	30	1	mn_waves08.jpg       	movNat   	3	waves     	38	waves08     	387	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1166.03296769992	1166.13295859995	0.0999909000238404
1141340	100	1994	stimuli/animals2/bee/animal_bee09.jpg            	3	30	1	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1166.18296929996	1166.28296149999	0.0999922000337392
1141490	100	1995	stimuli/nonmovArt/mug/nma_mug01.jpg              	3	30	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1166.33297500003	1166.43296859995	0.0999935999279842
1141640	100	1996	stimuli/animals/dog/animal_dog04.jpg             	3	30	1	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1166.48298169998	1166.58297019999	0.0999885000055656
1141790	100	1997	stimuli/animals2/tiger/animal_tiger07.jpg        	3	30	1	animal_tiger07.jpg   	animals2 	1	tiger     	33	tiger07     	336	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1166.63298240001	1166.73297439993	0.099991999915801
1141940	100	1998	stimuli/nonmovNat/shell/nmn_shell07.jpg          	3	30	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1166.78298909997	1166.88298270002	0.0999936000443995
1142090	100	1999	stimuli/animals2/whale/animal_whale06.jpg        	3	30	1	animal_whale06.jpg   	animals2 	1	whale     	39	whale06     	395	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1166.93299150001	1167.03300149995	0.100009999936447
1144207	100	2000	stimuli/animals/eagle/animal_eagle07.jpg         	3	31	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1169.04970899993	1169.1496918	0.0999828000785783
1144357	100	2001	stimuli/nonmovNat/rock/nmn_rock09.jpg            	3	31	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1169.1996998	1169.29969179991	0.099991999915801
1144507	100	2002	stimuli/movArt/boat/ma_boat03.jpg                	3	31	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1169.34970090003	1169.44969969999	0.0999987999675795
1144657	100	2003	stimuli/movNat/hotspring/mn_hotspring04.jpg      	3	31	1	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1169.49970249995	1169.59970050002	0.0999980000779033
1144807	100	2004	stimuli/plant2/lemontree/plant_lemontree01.jpg   	3	31	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1169.64971349994	1169.74970209994	0.099988600006327
1144957	100	2005	stimuli/nonmovArt/mug/nma_mug06.jpg              	3	31	1	nma_mug06.jpg        	nonmovArt	4	mug       	26	mug06       	265	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1169.79971259995	1169.89970299997	0.0999904000200331
1145107	100	2006	stimuli/animals2/bee/animal_bee08.jpg            	3	31	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1169.94971770002	1170.04972200003	0.100004300009459
1145257	100	2007	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	3	31	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1170.09971869993	1170.19971379999	0.0999951000558212
1145407	100	2008	stimuli/nonmovArt/clothespeg/nma_clothespeg04.jpg	3	31	1	nma_clothespeg04.jpg 	nonmovArt	4	clothespeg	8	clothespeg04	83	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1170.2497245	1170.34971629991	0.0999917999142781
1145557	100	2009	stimuli/animals/horse/animal_horse05.jpg         	3	31	1	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1170.39972879994	1170.49972919992	0.100000399979763
1145707	100	2010	stimuli/movNat/river/mn_river01.jpg              	3	31	1	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1170.54973049997	1170.64972869994	0.0999981999630108
1145857	100	2011	stimuli/movNat/fire/mn_fire07.jpg                	3	31	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1170.69973609992	1170.79972909996	0.0999930000398308
1146007	100	2012	stimuli/nonmovArt/headphones/nma_headphones10.jpg	3	31	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1170.84973909997	1170.94973200001	0.0999929000390694
1146157	100	2013	stimuli/animals/dolphin/animal_dolphin09.jpg     	3	31	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1170.99974489992	1171.09973789996	0.0999930000398308
1146307	100	2014	stimuli/animals2/whale/animal_whale08.jpg        	3	31	1	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	1171.14974519995	1171.24977230001	0.100027100066654
1146457	100	2015	stimuli/nonmovArt/lock/nma_lock01.jpg            	3	31	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1171.29974679998	1171.39974479994	0.099997999961488
1146607	100	2016	stimuli/plant2/moss/plant_moss09.jpg             	3	31	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1171.44975279993	1171.54974829999	0.099995500058867
1146757	100	2017	stimuli/movArt/helicopter/ma_helicopter06.jpg    	3	31	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1171.59975689999	1171.69975379994	0.099996899953112
1146907	100	2018	stimuli/nonmovNat/crystal/nmn_crystal10.jpg      	3	31	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1171.74976209993	1171.84977249999	0.100010400055908
1147057	100	2019	stimuli/nonmovArt/headphones/nma_headphones02.jpg	3	31	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1171.89976089995	1171.99978459999	0.100023700040765
1147207	100	2020	stimuli/plant/grass/plant_grass07.jpg            	3	31	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	1172.04976889992	1172.14976109995	0.0999922000337392
1147357	100	2021	stimuli/nonmovNat/shell/nmn_shell05.jpg          	3	31	1	nmn_shell05.jpg      	nonmovNat	5	shell     	32	shell05     	324	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	1172.19977179996	1172.29976199998	0.0999902000185102
1147507	100	2022	stimuli/plant2/clover/plant_clover04.jpg         	3	31	1	plant_clover04.jpg   	plant2   	7	clover    	9	clover04    	93	alive    	1	still	0	natural 	1	n	0	1        	f	0.391973300022073	1	1172.34977769991	1172.44977099996	0.0999933000421152
1147657	100	2023	stimuli/movArt/train/ma_train09.jpg              	3	31	1	ma_train09.jpg       	movArt   	2	train     	34	train09     	348	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1172.49977759994	1172.59978980001	0.100012200069614
1147807	100	2024	stimuli/movNat/waterfall/mn_waterfall08.jpg      	3	31	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	1172.64978699991	1172.74978790001	0.100000900099985
1147957	100	2025	stimuli/nonmovArt/clothespeg/nma_clothespeg05.jpg	3	31	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	1172.79978689994	1172.89977789996	0.0999910000246018
1148107	100	2026	stimuli/plant2/moss/plant_moss01.jpg             	3	31	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	1172.94978899998	1173.04978479992	0.0999957999447361
1148257	100	2027	stimuli/movArt/train/ma_train04.jpg              	3	31	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	1173.09982	1173.19978709996	0.0999670999590308
