onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2920075	100	5612	stimuli/nonmovNat/crystal/nmn_crystal02.jpg      	7	86	1	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	2946.34948790004	2946.44947930006	0.0999914000276476
2920225	100	5613	stimuli/animals2/pigeon/animal_pigeon02.jpg      	7	86	1	animal_pigeon02.jpg  	animals2 	1	pigeon    	28	pigeon02    	281	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2946.49948580004	2946.5994808001	0.0999950000550598
2920375	100	5614	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	7	86	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2946.64949400001	2946.74948750017	0.0999935001600534
2920525	100	5615	stimuli/animals/dolphin/animal_dolphin04.jpg     	7	86	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	1        	f	0.450176600134	1	2946.79947480001	2946.89948779997	0.10001299995929
2920675	100	5616	stimuli/animals2/lemur/animal_lemur01.jpg        	7	86	1	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2946.94950140011	2947.04949670006	0.0999952999409288
2920825	100	5617	stimuli/nonmovArt/headphones/nma_headphones01.jpg	7	86	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2947.09950240003	2947.19949849998	0.0999960999470204
2920975	100	5618	stimuli/nonmovNat/rock/nmn_rock01.jpg            	7	86	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2947.24950919999	2947.34950070013	0.0999915001448244
2921125	100	5619	stimuli/plant2/clover/plant_clover02.jpg         	7	86	1	plant_clover02.jpg   	plant2   	7	clover    	9	clover02    	91	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2947.3995079	2947.49950120016	0.0999933001585305
2921275	100	5620	stimuli/animals/dog/animal_dog05.jpg             	7	86	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2947.54951469996	2947.6495081	0.0999934000428766
2921425	100	5621	stimuli/nonmovArt/mug/nma_mug09.jpg              	7	86	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2947.69951559999	2947.79951280006	0.0999972000718117
2921575	100	5622	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	7	86	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	1        	f	0.391993000172079	1	2947.84954560013	2947.94951599999	0.0999703998677432
2921725	100	5623	stimuli/movNat/waves/mn_waves03.jpg              	7	86	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2947.99952269997	2948.09951510001	0.0999924000352621
2921875	100	5624	stimuli/movNat/hotspring/mn_hotspring03.jpg      	7	86	1	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2948.14952900005	2948.24952260009	0.0999936000443995
2922025	100	5625	stimuli/nonmovNat/crystal/nmn_crystal02.jpg      	7	86	1	nmn_crystal02.jpg    	nonmovNat	5	crystal   	10	crystal02   	101	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2948.29952919995	2948.39952400001	0.0999948000535369
2922175	100	5626	stimuli/plant2/moss/plant_moss01.jpg             	7	86	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2948.44953600015	2948.54952910007	0.0999930999241769
2922325	100	5627	stimuli/animals/horse/animal_horse06.jpg         	7	86	1	animal_horse06.jpg   	animals  	0	horse     	20	horse06     	205	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2948.59953789995	2948.69953200011	0.0999941001646221
2922475	100	5628	stimuli/nonmovNat/shell/nmn_shell07.jpg          	7	86	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2948.74954370013	2948.84953829995	0.0999945998191834
2922625	100	5629	stimuli/animals2/lemur/animal_lemur04.jpg        	7	86	1	animal_lemur04.jpg   	animals2 	1	lemur     	23	lemur04     	233	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2948.89954190003	2948.99953899998	0.0999970999546349
2922775	100	5630	stimuli/plant/cactus/plant_cactus05.jpg          	7	86	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2949.0495507	2949.14954380016	0.0999931001570076
2922925	100	5631	stimuli/plant2/moss/plant_moss09.jpg             	7	86	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2949.19955150015	2949.29954569996	0.0999941998161376
2923075	100	5632	stimuli/animals/cat/animal_cat08.jpg             	7	86	1	animal_cat08.jpg     	animals  	0	cat       	6	cat08       	67	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391988200135529	1	2949.34957289998	2949.44955430017	0.0999814001843333
2923225	100	5633	stimuli/animals/eagle/animal_eagle06.jpg         	7	86	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2949.49955970002	2949.59955319995	0.0999934999272227
2923375	100	5634	stimuli/plant2/fern/plant_fern08.jpg             	7	86	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2949.64956600009	2949.74955850001	0.0999924999196082
2923525	100	5635	stimuli/nonmovArt/lock/nma_lock03.jpg            	7	86	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2949.79956750013	2949.89956309996	0.0999955998267978
2923675	100	5636	stimuli/movArt/helicopter/ma_helicopter05.jpg    	7	86	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2949.94957350008	2950.04956439999	0.099990899907425
2923825	100	5637	stimuli/nonmovNat/cliff/nmn_cliff09.jpg          	7	86	1	nmn_cliff09.jpg      	nonmovNat	5	cliff     	7	cliff09     	78	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2950.09957630001	2950.19956870005	0.0999924000352621
2923975	100	5638	stimuli/animals2/whale/animal_whale04.jpg        	7	86	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2950.24958120007	2950.34957249998	0.0999912999104708
2924125	100	5639	stimuli/animals2/tiger/animal_tiger08.jpg        	7	86	1	animal_tiger08.jpg   	animals2 	1	tiger     	33	tiger08     	337	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2950.3995815001	2950.49958660011	0.100005100015551
2924275	100	5640	stimuli/plant/tree/plant_tree02.jpg              	7	86	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2950.54959279997	2950.64958319999	0.0999904000200331
2924425	100	5641	stimuli/movNat/hotspring/mn_hotspring10.jpg      	7	86	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2950.69958880008	2950.79958470003	0.0999958999454975
2924575	100	5642	stimuli/animals2/pigeon/animal_pigeon09.jpg      	7	86	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2950.84959570016	2950.94959850004	0.100002799881622
2924725	100	5643	stimuli/nonmovNat/shell/nmn_shell07.jpg          	7	86	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2950.99959750008	2951.09959120001	0.0999936999287456
2924875	100	5644	stimuli/plant2/fern/plant_fern03.jpg             	7	86	1	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2951.14960250002	2951.24959550006	0.0999930000398308
2925025	100	5645	stimuli/animals2/whale/animal_whale04.jpg        	7	86	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2951.29960529995	2951.39959689998	0.0999916000291705
2925175	100	5646	stimuli/plant/vine/plant_vine09.jpg              	7	86	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2951.44961040001	2951.54961160012	0.10000120010227
2925325	100	5647	stimuli/plant2/lemontree/plant_lemontree08.jpg   	7	86	1	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2951.59961060015	2951.69960619998	0.0999955998267978
2925475	100	5648	stimuli/movArt/helicopter/ma_helicopter07.jpg    	7	86	1	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2951.7496179	2951.84961090004	0.0999930000398308
2925625	100	5649	stimuli/movArt/train/ma_train10.jpg              	7	86	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2951.89961880003	2951.99961100006	0.0999922000337392
2925775	100	5650	stimuli/nonmovArt/bench/nma_bench10.jpg          	7	86	1	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2952.04963540006	2952.14961850015	0.0999831000808626
2925925	100	5651	stimuli/animals2/lemur/animal_lemur09.jpg        	7	86	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2952.19962800015	2952.29961979995	0.0999917997978628
2926075	100	5652	stimuli/plant/flower/plant_flower03.jpg          	7	86	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2952.34964150004	2952.44962490001	0.0999833999667317
2926225	100	5653	stimuli/animals2/tiger/animal_tiger06.jpg        	7	86	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2952.49963270011	2952.59963160008	0.099998899968341
2926375	100	5654	stimuli/animals2/bee/animal_bee04.jpg            	7	86	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2952.64964130009	2952.74963179999	0.0999904999043792
2926525	100	5655	stimuli/animals/horse/animal_horse09.jpg         	7	86	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2952.7996404001	2952.89963320014	0.0999928000383079
2926675	100	5656	stimuli/movArt/boat/ma_boat03.jpg                	7	86	1	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2952.94964680006	2953.04965050006	0.100003700004891
2926825	100	5657	stimuli/plant/cactus/plant_cactus02.jpg          	7	86	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2953.09965110011	2953.19964260003	0.0999914999119937
2926975	100	5658	stimuli/plant/cactus/plant_cactus10.jpg          	7	86	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2953.24965380016	2953.34964510007	0.0999912999104708
2927125	100	5659	stimuli/nonmovNat/cliff/nmn_cliff01.jpg          	7	86	1	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2953.3996578001	2953.49965000013	0.0999922000337392
2927275	100	5660	stimuli/nonmovNat/rock/nmn_rock09.jpg            	7	86	1	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2953.5496725	2953.64965469995	0.0999821999575943
2927425	100	5661	stimuli/movNat/waterfall/mn_waterfall07.jpg      	7	86	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2953.69966419996	2953.79965710011	0.0999929001554847
2927575	100	5662	stimuli/nonmovArt/headphones/nma_headphones04.jpg	7	86	1	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2953.84966940014	2953.94965930004	0.0999898998998106
2927725	100	5663	stimuli/nonmovArt/clothespeg/nma_clothespeg01.jpg	7	86	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2953.99968280015	2954.09966269997	0.0999798998236656
2927875	100	5664	stimuli/plant/grass/plant_grass01.jpg            	7	86	1	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2954.14967780001	2954.24968050001	0.100002699997276
2928025	100	5665	stimuli/movArt/helicopter/ma_helicopter09.jpg    	7	86	1	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2954.29967570002	2954.39967139997	0.0999956999439746
2928175	100	5666	stimuli/nonmovArt/mug/nma_mug05.jpg              	7	86	1	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2954.4496845	2954.54967570002	0.0999912000261247
2928325	100	5667	stimuli/animals2/bee/animal_bee04.jpg            	7	86	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2954.59968470014	2954.69967849995	0.0999937998130918
2928475	100	5668	stimuli/nonmovNat/crystal/nmn_crystal08.jpg      	7	86	1	nmn_crystal08.jpg    	nonmovNat	5	crystal   	10	crystal08   	107	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2954.74968939996	2954.84968300001	0.0999936000443995
2928625	100	5669	stimuli/plant/vine/plant_vine10.jpg              	7	86	1	plant_vine10.jpg     	plant    	6	vine      	36	vine10      	369	alive    	1	still	0	natural 	1	n	0	1        	f	0.400194299872965	1	2954.89970399998	2954.99968590005	0.0999819000717252
2928775	100	5670	stimuli/plant/vine/plant_vine04.jpg              	7	86	1	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2955.04969700007	2955.14969060011	0.0999936000443995
2928925	100	5671	stimuli/movNat/river/mn_river08.jpg              	7	86	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2955.19971429999	2955.29971490009	0.100000600097701
2929075	100	5672	stimuli/plant2/moss/plant_moss02.jpg             	7	86	1	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2955.34972680011	2955.44970440003	0.0999775999225676
2929225	100	5673	stimuli/movNat/waves/mn_waves10.jpg              	7	86	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2955.49973360007	2955.59971450013	0.0999809000641108
2929375	100	5674	stimuli/movNat/waterfall/mn_waterfall08.jpg      	7	86	1	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2955.64973980002	2955.74971390003	0.0999741000123322
2929525	100	5675	stimuli/movArt/train/ma_train04.jpg              	7	86	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2955.79973720014	2955.89973139996	0.0999941998161376
2929675	100	5676	stimuli/plant2/moss/plant_moss04.jpg             	7	86	1	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2955.94972300017	2956.04973560013	0.100012599956244
2929825	100	5677	stimuli/animals2/whale/animal_whale09.jpg        	7	86	1	animal_whale09.jpg   	animals2 	1	whale     	39	whale09     	398	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2956.09974700003	2956.19973790017	0.0999909001402557
2929975	100	5678	stimuli/nonmovNat/sand/nmn_sand08.jpg            	7	86	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2956.24975090008	2956.3497415001	0.099990600021556
2930125	100	5679	stimuli/animals2/tiger/animal_tiger04.jpg        	7	86	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2956.39973790012	2956.49972940003	0.0999914999119937
2931742	100	5680	stimuli/plant2/palmtree/plant_palmtree05.jpg     	7	87	1	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2958.01645640004	2958.1164369001	0.099980500061065
2931892	100	5681	stimuli/nonmovArt/mug/nma_mug01.jpg              	7	87	1	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2958.16643900005	2958.26643920015	0.100000200094655
2932042	100	5682	stimuli/nonmovArt/lock/nma_lock09.jpg            	7	87	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2958.31644630013	2958.41643890017	0.099992600036785
2932192	100	5683	stimuli/nonmovNat/sand/nmn_sand03.jpg            	7	87	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2958.46647360013	2958.56643850007	0.0999648999422789
2932342	100	5684	stimuli/animals/eagle/animal_eagle01.jpg         	7	87	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2958.61646130006	2958.71644390002	0.0999825999606401
2932492	100	5685	stimuli/plant/tree/plant_tree10.jpg              	7	87	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2958.76647230005	2958.8664520001	0.0999797000549734
2932642	100	5686	stimuli/movNat/waterfall/mn_waterfall02.jpg      	7	87	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2958.91645830008	2959.01645180001	0.0999934999272227
2932792	100	5687	stimuli/plant2/palmtree/plant_palmtree03.jpg     	7	87	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2959.06646120013	2959.16645470005	0.0999934999272227
2932942	100	5688	stimuli/animals/dog/animal_dog05.jpg             	7	87	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2959.21646709996	2959.31646370003	0.099996600067243
2933092	100	5689	stimuli/nonmovArt/lock/nma_lock05.jpg            	7	87	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2959.36647300003	2959.46648050006	0.100007500033826
2933242	100	5690	stimuli/movArt/boat/ma_boat01.jpg                	7	87	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2959.51647330006	2959.61646799999	0.0999946999363601
2933392	100	5691	stimuli/nonmovArt/lock/nma_lock02.jpg            	7	87	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2959.66647700011	2959.76647250005	0.0999954999424517
