onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
206854	100	480	stimuli/nonmovArt/bench/nma_bench09.jpg          	1	7	1	nma_bench09.jpg      	nonmovArt	4	bench     	1	bench09     	18	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	300.597904099999	300.697908899998	0.100004799998715
207004	100	481	stimuli/nonmovNat/crystal/nmn_crystal09.jpg      	1	7	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	300.747903899999	300.847896299998	0.0999923999988823
207154	100	482	stimuli/plant/vine/plant_vine05.jpg              	1	7	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	300.897905599999	300.9979207	0.100015100000746
207304	100	483	stimuli/plant2/palmtree/plant_palmtree10.jpg     	1	7	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	301.047938099997	301.147902199998	0.0999641000016709
207454	100	484	stimuli/animals2/bee/animal_bee04.jpg            	1	7	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	301.197915499997	301.2979065	0.0999910000027739
207604	100	485	stimuli/plant2/moss/plant_moss03.jpg             	1	7	1	plant_moss03.jpg     	plant2   	7	moss      	25	moss03      	252	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	301.347916299997	301.447913	0.0999967000025208
207754	100	486	stimuli/movArt/car/ma_car01.jpg                  	1	7	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	301.497921799997	301.597916799998	0.0999950000004901
207904	100	487	stimuli/plant/flower/plant_flower07.jpg          	1	7	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	301.647934799999	301.7479198	0.0999850000007427
208054	100	488	stimuli/animals/eagle/animal_eagle08.jpg         	1	7	1	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	301.797947199997	301.897921799999	0.0999746000015875
208204	100	489	stimuli/animals/horse/animal_horse10.jpg         	1	7	1	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	301.947934299998	302.047928	0.0999937000015052
208354	100	490	stimuli/nonmovArt/headphones/nma_headphones10.jpg	1	7	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	302.097937499999	302.1979312	0.0999937000015052
208504	100	491	stimuli/nonmovNat/sand/nmn_sand10.jpg            	1	7	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	1	0        	 	0.0	0	302.247943999999	302.347936099999	0.099992100000236
208654	100	492	stimuli/nonmovNat/sand/nmn_sand07.jpg            	1	7	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	302.3979468	302.497980099997	0.100033299997449
208804	100	493	stimuli/plant/cactus/plant_cactus04.jpg          	1	7	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	1        	f	0.292156299998169	1	302.547948599997	302.647943599997	0.0999950000004901
208954	100	494	stimuli/movNat/waves/mn_waves07.jpg              	1	7	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	302.697953799998	302.797949599997	0.0999957999993058
209104	100	495	stimuli/animals/dog/animal_dog10.jpg             	1	7	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	302.847978799997	302.947951299997	0.099972500000149
209254	100	496	stimuli/animals/dolphin/animal_dolphin10.jpg     	1	7	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	302.997961899997	303.097983899999	0.100022000002355
209404	100	497	stimuli/animals/eagle/animal_eagle09.jpg         	1	7	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	303.147982099999	303.2479594	0.0999773000003188
209554	100	498	stimuli/nonmovArt/mug/nma_mug03.jpg              	1	7	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	303.297970899999	303.397963399999	0.0999924999996438
209704	100	499	stimuli/animals/horse/animal_horse07.jpg         	1	7	1	animal_horse07.jpg   	animals  	0	horse     	20	horse07     	206	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	303.4479737	303.547966899998	0.099993199997698
209854	100	500	stimuli/plant/grass/plant_grass07.jpg            	1	7	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	303.5979773	303.697987899999	0.100010599999223
210004	100	501	stimuli/plant/flower/plant_flower03.jpg          	1	7	1	plant_flower03.jpg   	plant    	6	flower    	16	flower03    	162	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	303.747983899997	303.847990599999	0.100006700002268
210154	100	502	stimuli/movNat/fire/mn_fire06.jpg                	1	7	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	303.897984299998	303.997992099998	0.10000779999973
210304	100	503	stimuli/nonmovNat/shell/nmn_shell01.jpg          	1	7	1	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	304.0479887	304.147982299997	0.0999935999971058
210454	100	504	stimuli/animals/cat/animal_cat03.jpg             	1	7	1	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	304.197993799997	304.297986699999	0.0999929000026896
210605	100	505	stimuli/movNat/hotspring/mn_hotspring05.jpg      	1	7	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	304.348019899997	304.447990999997	0.0999711000004027
210754	100	506	stimuli/animals2/lemur/animal_lemur03.jpg        	1	7	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	304.498002199998	304.597994099997	0.099991899998713
210904	100	507	stimuli/animals2/whale/animal_whale10.jpg        	1	7	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	304.6480065	304.748003999997	0.0999974999976985
211054	100	508	stimuli/animals/dog/animal_dog09.jpg             	1	7	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	304.798009499998	304.898002599999	0.0999931000005745
211205	100	509	stimuli/nonmovArt/lock/nma_lock05.jpg            	1	7	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	304.948013599998	305.0480064	0.0999928000019281
211355	100	510	stimuli/plant/vine/plant_vine02.jpg              	1	7	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	305.098044499999	305.1980124	0.0999679000015021
211505	100	511	stimuli/animals2/pigeon/animal_pigeon08.jpg      	1	7	1	animal_pigeon08.jpg  	animals2 	1	pigeon    	28	pigeon08    	287	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	305.248021799998	305.348015799998	0.0999940000001516
211655	100	512	stimuli/movArt/helicopter/ma_helicopter03.jpg    	1	7	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	305.398025299997	305.498030699997	0.100005399999645
211805	100	513	stimuli/movNat/waterfall/mn_waterfall10.jpg      	1	7	1	mn_waterfall10.jpg   	movNat   	3	waterfall 	37	waterfall10 	379	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	305.548028499998	305.648023599999	0.0999951000012516
211955	100	514	stimuli/movNat/river/mn_river04.jpg              	1	7	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	305.698045899997	305.798043899998	0.0999980000015057
212105	100	515	stimuli/animals2/whale/animal_whale04.jpg        	1	7	1	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	305.848049299999	305.948030399999	0.09998110000015
212255	100	516	stimuli/nonmovArt/bench/nma_bench03.jpg          	1	7	1	nma_bench03.jpg      	nonmovArt	4	bench     	1	bench03     	12	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	305.998041899998	306.098035999999	0.099994100000913
212405	100	517	stimuli/plant/tree/plant_tree05.jpg              	1	7	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	306.148046799997	306.248039399998	0.0999926000004052
212555	100	518	stimuli/animals2/lemur/animal_lemur09.jpg        	1	7	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	306.298049199999	306.398045899998	0.0999966999988828
212705	100	519	stimuli/movNat/hotspring/mn_hotspring06.jpg      	1	7	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	306.4480697	306.548048199998	0.0999784999985422
212855	100	520	stimuli/plant2/lemontree/plant_lemontree04.jpg   	1	7	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	306.598066299997	306.698050199997	0.0999838999996427
213005	100	521	stimuli/nonmovArt/mug/nma_mug09.jpg              	1	7	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	1	0        	 	0.0	0	306.748059599999	306.848053399997	0.0999937999986287
213155	100	522	stimuli/nonmovArt/clothespeg/nma_clothespeg09.jpg	1	7	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	306.898064599998	306.9980593	0.0999947000018437
213305	100	523	stimuli/movArt/train/ma_train04.jpg              	1	7	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	1        	f	0.292173400001047	1	307.048068699998	307.148062199998	0.0999934999999823
213455	100	524	stimuli/movArt/bus/ma_bus07.jpg                  	1	7	1	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	307.1980778	307.298069699998	0.099991899998713
213605	100	525	stimuli/movArt/bus/ma_bus10.jpg                  	1	7	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	1	0        	 	0.0	0	307.348077899998	307.4480716	0.0999937000015052
213755	100	526	stimuli/plant2/fern/plant_fern08.jpg             	1	7	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	307.498080699999	307.598074099998	0.0999933999992209
213905	100	527	stimuli/nonmovNat/sand/nmn_sand09.jpg            	1	7	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	307.648103	307.7480765	0.0999735000004876
214055	100	528	stimuli/movNat/waterfall/mn_waterfall05.jpg      	1	7	1	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	307.7980909	307.898082199998	0.0999912999977823
214205	100	529	stimuli/animals2/whale/animal_whale02.jpg        	1	7	1	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	307.948097999997	308.048095999999	0.0999980000015057
214355	100	530	stimuli/plant/grass/plant_grass05.jpg            	1	7	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	308.098098799997	308.198091099999	0.0999923000017588
214505	100	531	stimuli/movArt/bus/ma_bus03.jpg                  	1	7	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	308.248099999997	308.3480944	0.0999944000031974
214655	100	532	stimuli/plant/cactus/plant_cactus06.jpg          	1	7	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	308.398122999999	308.498096699997	0.0999736999983725
214805	100	533	stimuli/plant2/palmtree/plant_palmtree03.jpg     	1	7	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	308.54811	308.6481016	0.0999916000000667
214955	100	534	stimuli/movNat/fire/mn_fire09.jpg                	1	7	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	308.698112999999	308.798134699999	0.10002170000007
215105	100	535	stimuli/movNat/waterfall/mn_waterfall06.jpg      	1	7	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	308.848119499999	308.948110999998	0.0999914999993052
215255	100	536	stimuli/plant/flower/plant_flower10.jpg          	1	7	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	308.9981214	309.0981135	0.099992100000236
215405	100	537	stimuli/movNat/hotspring/mn_hotspring08.jpg      	1	7	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	309.148125599997	309.2481209	0.0999953000027745
215555	100	538	stimuli/plant/vine/plant_vine06.jpg              	1	7	1	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	309.2981296	309.398137699998	0.100008099998377
215705	100	539	stimuli/animals/dolphin/animal_dolphin02.jpg     	1	7	1	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	309.448131999998	309.5481492	0.100017200002185
215855	100	540	stimuli/plant2/fern/plant_fern07.jpg             	1	7	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	309.598136699999	309.698130299999	0.0999936000007438
216005	100	541	stimuli/nonmovArt/mug/nma_mug04.jpg              	1	7	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	309.748141	309.848135999997	0.0999949999968521
216155	100	542	stimuli/movArt/car/ma_car05.jpg                  	1	7	1	ma_car05.jpg         	movArt   	2	car       	5	car05       	54	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	309.898143599999	309.998138799998	0.099995199998375
216305	100	543	stimuli/animals2/bee/animal_bee05.jpg            	1	7	1	animal_bee05.jpg     	animals2 	1	bee       	0	bee05       	4	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	310.0481487	310.1481437	0.0999950000004901
216455	100	544	stimuli/movArt/boat/ma_boat01.jpg                	1	7	1	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	310.1981538	310.298160299997	0.100006499997107
216605	100	545	stimuli/movArt/boat/ma_boat05.jpg                	1	7	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	310.3481565	310.448149299999	0.0999927999982901
216755	100	546	stimuli/nonmovNat/cliff/nmn_cliff08.jpg          	1	7	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	310.498163299999	310.598153699997	0.0999903999982052
216905	100	547	stimuli/movArt/train/ma_train02.jpg              	1	7	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	310.648208399998	310.748158299997	0.0999498999990465
217055	100	548	stimuli/plant2/clover/plant_clover03.jpg         	1	7	1	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	310.798184799998	310.898161999998	0.0999771999995573
217205	100	549	stimuli/movArt/train/ma_train10.jpg              	1	7	1	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	310.948191399999	311.0481674	0.0999760000013339
217355	100	550	stimuli/nonmovNat/cliff/nmn_cliff07.jpg          	1	7	1	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	311.098177199998	311.198169499999	0.0999923000017588
217505	100	551	stimuli/nonmovNat/crystal/nmn_crystal07.jpg      	1	7	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	311.248199599999	311.348172099999	0.099972500000149
217655	100	552	stimuli/plant/tree/plant_tree10.jpg              	1	7	1	plant_tree10.jpg     	plant    	6	tree      	35	tree10      	359	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	311.398246199999	311.498177999998	0.0999317999994673
217805	100	553	stimuli/movNat/fire/mn_fire06.jpg                	1	7	1	mn_fire06.jpg        	movNat   	3	fire      	15	fire06      	155	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	311.5481874	311.648196099999	0.100008699999307
217955	100	554	stimuli/animals2/pigeon/animal_pigeon09.jpg      	1	7	1	animal_pigeon09.jpg  	animals2 	1	pigeon    	28	pigeon09    	288	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	311.698195199999	311.798185699998	0.0999904999989667
218105	100	555	stimuli/movNat/river/mn_river08.jpg              	1	7	1	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	311.848197299998	311.948205599998	0.100008299999899
218255	100	556	stimuli/nonmovArt/lock/nma_lock03.jpg            	1	7	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	311.998205599997	312.098195099999	0.0999895000022661
218405	100	557	stimuli/plant2/fern/plant_fern09.jpg             	1	7	1	plant_fern09.jpg     	plant2   	7	fern      	14	fern09      	148	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	312.148218599999	312.248198899997	0.0999802999976964
218555	100	558	stimuli/nonmovArt/headphones/nma_headphones01.jpg	1	7	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	312.2982089	312.398204099998	0.099995199998375
218705	100	559	stimuli/nonmovNat/cliff/nmn_cliff04.jpg          	1	7	1	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	312.448212499999	312.548203599999	0.0999910999998974
