onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_alive	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2996158	100	5831	stimuli/movNat/waterfall/mn_waterfall03.jpg      	7	88	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	1        	f	0.391935800202191	1	2931.33068499994	2931.43067719974	0.0999921998009086
2996308	100	5832	stimuli/animals2/whale/animal_whale10.jpg        	7	88	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2931.48070989968	2931.5806824998	0.0999726001173258
2996458	100	5833	stimuli/nonmovArt/bench/nma_bench07.jpg          	7	88	1	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2931.63071209984	2931.73068469996	0.0999726001173258
2996608	100	5834	stimuli/nonmovArt/bench/nma_bench05.jpg          	7	88	1	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2931.78071479965	2931.88069029991	0.0999755002558231
2996758	100	5835	stimuli/plant/tree/plant_tree04.jpg              	7	88	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2931.93071640003	2932.03070719959	0.0999907995574176
2996908	100	5836	stimuli/plant/vine/plant_vine07.jpg              	7	88	1	plant_vine07.jpg     	plant    	6	vine      	36	vine07      	366	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2932.08070419962	2932.18069930002	0.0999951004050672
2997058	100	5837	stimuli/movNat/waterfall/mn_waterfall04.jpg      	7	88	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2932.23072199989	2932.33069809992	0.0999761000275612
2997208	100	5838	stimuli/nonmovNat/shell/nmn_shell09.jpg          	7	88	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2932.38071319973	2932.48072199989	0.10000880016014
2997358	100	5839	stimuli/movNat/fire/mn_fire03.jpg                	7	88	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2932.53072689986	2932.6307091997	0.0999822998419404
3000658	100	5840	stimuli/animals2/whale/animal_whale01.jpg        	7	89	1	animal_whale01.jpg   	animals2 	1	whale     	39	whale01     	390	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2935.83081169985	2935.93079030002	0.0999786001630127
3000808	100	5841	stimuli/animals2/lemur/animal_lemur07.jpg        	7	89	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2935.98081769981	2936.08078949992	0.0999718001112342
3000958	100	5842	stimuli/plant/grass/plant_grass03.jpg            	7	89	1	plant_grass03.jpg    	plant    	6	grass     	17	grass03     	172	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2936.13080399996	2936.23081099987	0.100006999913603
3001108	100	5843	stimuli/animals2/bee/animal_bee07.jpg            	7	89	1	animal_bee07.jpg     	animals2 	1	bee       	0	bee07       	6	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2936.28080379963	2936.3808141998	0.100010400172323
3001258	100	5844	stimuli/animals/dog/animal_dog09.jpg             	7	89	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2936.43080919981	2936.53080389975	0.0999946999363601
3001408	100	5845	stimuli/movNat/waves/mn_waves10.jpg              	7	89	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2936.58081569988	2936.68080789968	0.0999921998009086
3001558	100	5846	stimuli/movNat/waves/mn_waves07.jpg              	7	89	1	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2936.73081839969	2936.83082319982	0.100004800129682
3001708	100	5847	stimuli/movArt/car/ma_car01.jpg                  	7	89	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2936.88083479973	2936.98082980001	0.0999950002878904
3001858	100	5848	stimuli/nonmovArt/headphones/nma_headphones02.jpg	7	89	1	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2937.0308234999	2937.13083129982	0.100007799919695
3002008	100	5849	stimuli/movNat/waterfall/mn_waterfall02.jpg      	7	89	1	mn_waterfall02.jpg   	movNat   	3	waterfall 	37	waterfall02 	371	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2937.18084219983	2937.28082059976	0.0999783999286592
3002158	100	5850	stimuli/plant/flower/plant_flower02.jpg          	7	89	1	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2937.33082849998	2937.43082399992	0.0999954999424517
3002308	100	5851	stimuli/animals2/lemur/animal_lemur09.jpg        	7	89	1	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2937.48083859961	2937.58084619977	0.100007600151002
3002458	100	5852	stimuli/plant/tree/plant_tree04.jpg              	7	89	1	plant_tree04.jpg     	plant    	6	tree      	35	tree04      	353	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2937.63085869979	2937.73083029967	0.0999715998768806
3002608	100	5853	stimuli/plant/cactus/plant_cactus09.jpg          	7	89	1	plant_cactus09.jpg   	plant    	6	cactus    	4	cactus09    	48	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2937.78084030002	2937.88083439972	0.0999940996989608
3002758	100	5854	stimuli/plant2/lemontree/plant_lemontree05.jpg   	7	89	1	plant_lemontree05.jpg	plant2   	7	lemontree 	22	lemontree05 	224	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2937.93084479962	2938.03085329989	0.100008500274271
3002908	100	5855	stimuli/movNat/hotspring/mn_hotspring05.jpg      	7	89	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2938.0808641999	2938.18084659986	0.0999823999591172
3003058	100	5856	stimuli/movNat/fire/mn_fire08.jpg                	7	89	1	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2938.23086899985	2938.33086399967	0.0999949998222292
3003208	100	5857	stimuli/movNat/hotspring/mn_hotspring06.jpg      	7	89	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2938.38085469976	2938.4808474998	0.0999928000383079
3003358	100	5858	stimuli/animals/dolphin/animal_dolphin10.jpg     	7	89	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2938.53087349981	2938.63085409999	0.0999806001782417
3003508	100	5859	stimuli/plant2/moss/plant_moss06.jpg             	7	89	1	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2938.68087799987	2938.78085729992	0.0999793000519276
3003658	100	5860	stimuli/plant2/moss/plant_moss09.jpg             	7	89	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2938.83088369994	2938.93087709974	0.099993399810046
3003808	100	5861	stimuli/plant/flower/plant_flower07.jpg          	7	89	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	1	0        	 	0.0	0	2938.98087199964	2939.08085959964	0.0999875999987125
3003958	100	5862	stimuli/movArt/bus/ma_bus08.jpg                  	7	89	1	ma_bus08.jpg         	movArt   	2	bus       	3	bus08       	37	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2939.1308889999	2939.23088029958	0.0999912996776402
3004108	100	5863	stimuli/plant2/palmtree/plant_palmtree07.jpg     	7	89	1	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2939.28089229995	2939.38088499987	0.0999926999211311
3004258	100	5864	stimuli/plant2/palmtree/plant_palmtree02.jpg     	7	89	1	plant_palmtree02.jpg 	plant2   	7	palmtree  	27	palmtree02  	271	alive    	1	still	0	natural 	1	n	0	1        	f	0.541954300366342	1	2939.43088019965	2939.53087289957	0.0999926999211311
3004408	100	5865	stimuli/animals2/pigeon/animal_pigeon01.jpg      	7	89	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2939.58088569995	2939.68087669974	0.0999909997917712
3004558	100	5866	stimuli/movArt/car/ma_car02.jpg                  	7	89	1	ma_car02.jpg         	movArt   	2	car       	5	car02       	51	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2939.73090459965	2939.83088060003	0.0999760003760457
3004708	100	5867	stimuli/nonmovArt/bench/nma_bench06.jpg          	7	89	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2939.8809074997	2939.98088509962	0.0999775999225676
3004858	100	5868	stimuli/animals/eagle/animal_eagle07.jpg         	7	89	1	animal_eagle07.jpg   	animals  	0	eagle     	13	eagle07     	136	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2940.03089839965	2940.13090380002	0.100005400367081
3005008	100	5869	stimuli/nonmovNat/sand/nmn_sand08.jpg            	7	89	1	nmn_sand08.jpg       	nonmovNat	5	sand      	31	sand08      	317	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2940.18091369979	2940.28089169972	0.0999779999256134
3005158	100	5870	stimuli/nonmovArt/lock/nma_lock01.jpg            	7	89	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2940.33090549987	2940.43090729974	0.100001799874008
3005308	100	5871	stimuli/animals/cat/animal_cat05.jpg             	7	89	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2940.48089009989	2940.58092489978	0.100034799892455
3005458	100	5872	stimuli/animals/dolphin/animal_dolphin08.jpg     	7	89	1	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2940.63090819959	2940.73091679998	0.100008600391448
3005608	100	5873	stimuli/nonmovNat/cliff/nmn_cliff06.jpg          	7	89	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2940.78091189964	2940.88091139961	0.0999994999729097
3005758	100	5874	stimuli/plant/tree/plant_tree06.jpg              	7	89	1	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2940.93091409979	2941.03092609998	0.100012000184506
3005908	100	5875	stimuli/animals2/tiger/animal_tiger04.jpg        	7	89	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	1	0        	 	0.0	0	2941.08093619998	2941.18092599977	0.0999897997826338
3006058	100	5876	stimuli/plant2/moss/plant_moss07.jpg             	7	89	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2941.23092729971	2941.33096339973	0.10003610001877
3006208	100	5877	stimuli/animals2/pigeon/animal_pigeon04.jpg      	7	89	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	1        	f	0.391931299585849	1	2941.38092869986	2941.48092080001	0.0999921001493931
3006358	100	5878	stimuli/animals/dog/animal_dog07.jpg             	7	89	1	animal_dog07.jpg     	animals  	0	dog       	11	dog07       	116	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2941.5309632998	2941.63094019983	0.0999769000336528
3006508	100	5879	stimuli/plant/cactus/plant_cactus06.jpg          	7	89	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2941.68093869975	2941.78092739964	0.0999886998906732
3006658	100	5880	stimuli/plant/cactus/plant_cactus02.jpg          	7	89	1	plant_cactus02.jpg   	plant    	6	cactus    	4	cactus02    	41	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2941.83093879977	2941.93093149969	0.0999926999211311
3006808	100	5881	stimuli/movNat/hotspring/mn_hotspring05.jpg      	7	89	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2941.98096129997	2942.08094159979	0.0999802998267114
3006958	100	5882	stimuli/plant/vine/plant_vine05.jpg              	7	89	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2942.13094579987	2942.23094319971	0.0999973998405039
3007108	100	5883	stimuli/animals2/bee/animal_bee01.jpg            	7	89	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2942.28095509997	2942.38094149996	0.0999863999895752
3007258	100	5884	stimuli/nonmovArt/lock/nma_lock05.jpg            	7	89	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2942.43095319998	2942.53094699979	0.0999937998130918
3007408	100	5885	stimuli/nonmovArt/mug/nma_mug04.jpg              	7	89	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2942.58095949981	2942.68095249962	0.0999929998070002
3007558	100	5886	stimuli/plant/grass/plant_grass07.jpg            	7	89	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2942.73095999984	2942.83097009966	0.100010099820793
3007708	100	5887	stimuli/plant/tree/plant_tree02.jpg              	7	89	1	plant_tree02.jpg     	plant    	6	tree      	35	tree02      	351	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2942.88096349966	2942.98097499972	0.100011500064284
3007858	100	5888	stimuli/nonmovNat/shell/nmn_shell07.jpg          	7	89	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2943.03097940003	2943.1309773	0.0999978999607265
3008008	100	5889	stimuli/plant2/fern/plant_fern08.jpg             	7	89	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2943.18099709973	2943.28098119982	0.0999841000884771
3008158	100	5890	stimuli/movArt/boat/ma_boat04.jpg                	7	89	1	ma_boat04.jpg        	movArt   	2	boat      	2	boat04      	23	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2943.33097549994	2943.43097039964	0.0999948997050524
3008308	100	5891	stimuli/animals2/bee/animal_bee02.jpg            	7	89	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2943.48099389998	2943.58097659983	0.0999826998449862
3008458	100	5892	stimuli/movNat/fire/mn_fire09.jpg                	7	89	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2943.63098259969	2943.73098899983	0.100006400141865
3008608	100	5893	stimuli/movArt/helicopter/ma_helicopter09.jpg    	7	89	1	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	n	0	0        	 	0.0	0	2943.78099529957	2943.8809781	0.0999828004278243
3008758	100	5894	stimuli/animals/cat/animal_cat01.jpg             	7	89	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2943.93100469979	2944.03098749975	0.099982799962163
3008908	100	5895	stimuli/animals/dolphin/animal_dolphin07.jpg     	7	89	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2944.08099179994	2944.18099140003	0.0999996000900865
3009058	100	5896	stimuli/animals2/bee/animal_bee04.jpg            	7	89	1	animal_bee04.jpg     	animals2 	1	bee       	0	bee04       	3	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2944.23099649977	2944.33100499958	0.100008499808609
3009208	100	5897	stimuli/plant2/lemontree/plant_lemontree03.jpg   	7	89	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2944.38100079959	2944.48099649977	0.0999957001768053
3009358	100	5898	stimuli/nonmovArt/headphones/nma_headphones01.jpg	7	89	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0        	 	0.0	0	2944.53100299975	2944.6310132998	0.100010300055146
3009508	100	5899	stimuli/plant/flower/plant_flower01.jpg          	7	89	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2944.68103199964	2944.7810203	0.0999883003532886
3009658	100	5900	stimuli/plant/vine/plant_vine09.jpg              	7	89	1	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2944.83103549993	2944.93100579968	0.0999702997505665
3009808	100	5901	stimuli/animals2/whale/animal_whale03.jpg        	7	89	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2944.98102139961	2945.08102539973	0.10000400012359
3009958	100	5902	stimuli/plant/grass/plant_grass07.jpg            	7	89	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0        	 	0.0	0	2945.13104090001	2945.2310314998	0.0999905997887254
3010108	100	5903	stimuli/nonmovNat/cliff/nmn_cliff02.jpg          	7	89	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2945.28104299959	2945.38102319976	0.0999802001751959
3010258	100	5904	stimuli/animals2/pigeon/animal_pigeon01.jpg      	7	89	1	animal_pigeon01.jpg  	animals2 	1	pigeon    	28	pigeon01    	280	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2945.43104689987	2945.53104020003	0.0999933001585305
3010408	100	5905	stimuli/movNat/hotspring/mn_hotspring07.jpg      	7	89	1	mn_hotspring07.jpg   	movNat   	3	hotspring 	21	hotspring07 	216	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2945.58103539981	2945.68104429962	0.100008899811655
3010558	100	5906	stimuli/animals/eagle/animal_eagle09.jpg         	7	89	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0        	 	0.0	0	2945.73103859974	2945.8310465999	0.100008000154048
3010708	100	5907	stimuli/nonmovNat/sand/nmn_sand04.jpg            	7	89	1	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2945.88104010001	2945.98103619972	0.0999960997141898
3010858	100	5908	stimuli/nonmovNat/crystal/nmn_crystal03.jpg      	7	89	1	nmn_crystal03.jpg    	nonmovNat	5	crystal   	10	crystal03   	102	not_alive	0	still	0	natural 	1	n	0	0        	 	0.0	0	2946.03104929998	2946.13103509974	0.0999857997521758
3011008	100	5909	stimuli/movNat/fire/mn_fire09.jpg                	7	89	1	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	n	0	0        	 	0.0	0	2946.18106429977	2946.2810577997	0.0999934999272227
